param1,param2,log10_val1,log10_val2,val1,val2,contained,solver_success
p_F,k_PV,-2.01708936069334,-0.7765790501625468,0.009614144368186252,0.16727111422639263,0,1
p_F,k_PV,-2.01708936069334,-0.6432457168292135,0.009614144368186252,0.22738105813301868,0,1
p_F,k_PV,-2.01708936069334,-0.5099123834958802,0.009614144368186252,0.3090918945378405,0,1
p_F,k_PV,-2.01708936069334,-0.37657905016254684,0.009614144368186252,0.42016604220876475,0,1
p_F,k_PV,-2.01708936069334,-0.2432457168292135,0.009614144368186252,0.5711553947066207,0,1
p_F,k_PV,-2.01708936069334,-0.10991238349588016,0.009614144368186252,0.7764037359791917,0,1
p_F,k_PV,-2.01708936069334,0.023420949837453176,0.009614144368186252,1.0554093804052778,0,1
p_F,k_PV,-2.01708936069334,0.15675428317078652,0.009614144368186252,1.4346774862470593,0,1
p_F,k_PV,-2.01708936069334,0.29008761650411985,0.009614144368186252,1.950238009779478,0,1
p_F,k_PV,-2.01708936069334,0.42342094983745315,0.009614144368186252,2.65106850232795,0,1
p_F,k_PV,-2.01708936069334,0.5567542831707865,0.009614144368186252,3.60374691129626,0,1
p_F,k_PV,-2.01708936069334,0.6900876165041199,0.009614144368186252,4.898776394979319,0,1
p_F,k_PV,-2.01708936069334,0.8234209498374532,0.009614144368186252,6.659183000000001,0,1
p_F,k_PV,-2.01708936069334,0.9567542831707865,0.009614144368186252,9.052202969079634,0,1
p_F,k_PV,-2.01708936069334,1.0900876165041198,0.009614144368186252,12.305169957547964,0,1
p_F,k_PV,-2.01708936069334,1.223420949837453,0.009614144368186252,16.72711142263926,0,1
p_F,k_PV,-2.01708936069334,1.3567542831707866,0.009614144368186252,22.738105813301875,0,1
p_F,k_PV,-2.01708936069334,1.49008761650412,0.009614144368186252,30.909189453784055,0,1
p_F,k_PV,-2.01708936069334,1.6234209498374532,0.009614144368186252,42.01660422087648,0,1
p_F,k_PV,-2.01708936069334,1.7567542831707865,0.009614144368186252,57.11553947066207,0,1
p_F,k_PV,-2.01708936069334,1.8900876165041198,0.009614144368186252,77.64037359791917,0,1
p_F,k_PV,-2.01708936069334,2.0234209498374534,0.009614144368186252,105.5409380405278,0,1
p_F,k_PV,-2.01708936069334,2.1567542831707867,0.009614144368186252,143.46774862470596,0,1
p_F,k_PV,-2.01708936069334,2.29008761650412,0.009614144368186252,195.02380097794784,0,1
p_F,k_PV,-2.01708936069334,2.4234209498374533,0.009614144368186252,265.10685023279507,0,1
p_F,k_PV,-2.01708936069334,2.5567542831707866,0.009614144368186252,360.37469112962606,0,1
p_F,k_PV,-2.01708936069334,2.69008761650412,0.009614144368186252,489.8776394979319,0,1
p_F,k_PV,-2.01708936069334,2.823420949837453,0.009614144368186252,665.9183000000002,0,1
p_F,k_PV,-1.883756027360007,-1.1765790501625468,0.013069048589722758,0.06659183,0,1
p_F,k_PV,-1.883756027360007,-1.0432457168292135,0.013069048589722758,0.09052202969079634,0,1
p_F,k_PV,-1.883756027360007,-0.9099123834958801,0.013069048589722758,0.12305169957547968,0,1
p_F,k_PV,-1.883756027360007,-0.7765790501625468,0.013069048589722758,0.16727111422639263,0,1
p_F,k_PV,-1.883756027360007,-0.6432457168292135,0.013069048589722758,0.22738105813301868,0,1
p_F,k_PV,-1.883756027360007,-0.5099123834958802,0.013069048589722758,0.3090918945378405,0,1
p_F,k_PV,-1.883756027360007,-0.37657905016254684,0.013069048589722758,0.42016604220876475,0,1
p_F,k_PV,-1.883756027360007,-0.2432457168292135,0.013069048589722758,0.5711553947066207,0,1
p_F,k_PV,-1.883756027360007,-0.10991238349588016,0.013069048589722758,0.7764037359791917,0,1
p_F,k_PV,-1.883756027360007,0.023420949837453176,0.013069048589722758,1.0554093804052778,0,1
p_F,k_PV,-1.883756027360007,0.15675428317078652,0.013069048589722758,1.4346774862470593,0,1
p_F,k_PV,-1.883756027360007,0.29008761650411985,0.013069048589722758,1.950238009779478,0,1
p_F,k_PV,-1.883756027360007,0.42342094983745315,0.013069048589722758,2.65106850232795,0,1
p_F,k_PV,-1.883756027360007,0.5567542831707865,0.013069048589722758,3.60374691129626,0,1
p_F,k_PV,-1.883756027360007,0.6900876165041199,0.013069048589722758,4.898776394979319,0,1
p_F,k_PV,-1.883756027360007,0.8234209498374532,0.013069048589722758,6.659183000000001,0,1
p_F,k_PV,-1.883756027360007,0.9567542831707865,0.013069048589722758,9.052202969079634,0,1
p_F,k_PV,-1.883756027360007,1.0900876165041198,0.013069048589722758,12.305169957547964,0,1
p_F,k_PV,-1.883756027360007,1.223420949837453,0.013069048589722758,16.72711142263926,0,1
p_F,k_PV,-1.883756027360007,1.3567542831707866,0.013069048589722758,22.738105813301875,0,1
p_F,k_PV,-1.883756027360007,1.49008761650412,0.013069048589722758,30.909189453784055,0,1
p_F,k_PV,-1.883756027360007,1.6234209498374532,0.013069048589722758,42.01660422087648,0,1
p_F,k_PV,-1.883756027360007,1.7567542831707865,0.013069048589722758,57.11553947066207,0,1
p_F,k_PV,-1.883756027360007,1.8900876165041198,0.013069048589722758,77.64037359791917,0,1
p_F,k_PV,-1.883756027360007,2.0234209498374534,0.013069048589722758,105.5409380405278,0,1
p_F,k_PV,-1.883756027360007,2.1567542831707867,0.013069048589722758,143.46774862470596,0,1
p_F,k_PV,-1.883756027360007,2.29008761650412,0.013069048589722758,195.02380097794784,0,1
p_F,k_PV,-1.883756027360007,2.4234209498374533,0.013069048589722758,265.10685023279507,0,1
p_F,k_PV,-1.883756027360007,2.5567542831707866,0.013069048589722758,360.37469112962606,0,1
p_F,k_PV,-1.883756027360007,2.69008761650412,0.013069048589722758,489.8776394979319,0,1
p_F,k_PV,-1.883756027360007,2.823420949837453,0.013069048589722758,665.9183000000002,0,1
p_F,k_PV,-1.7504226940266736,-1.1765790501625468,0.017765494723141612,0.06659183,0,1
p_F,k_PV,-1.7504226940266736,-1.0432457168292135,0.017765494723141612,0.09052202969079634,0,1
p_F,k_PV,-1.7504226940266736,-0.9099123834958801,0.017765494723141612,0.12305169957547968,0,1
p_F,k_PV,-1.7504226940266736,-0.7765790501625468,0.017765494723141612,0.16727111422639263,0,1
p_F,k_PV,-1.7504226940266736,-0.6432457168292135,0.017765494723141612,0.22738105813301868,0,1
p_F,k_PV,-1.7504226940266736,-0.5099123834958802,0.017765494723141612,0.3090918945378405,0,1
p_F,k_PV,-1.7504226940266736,-0.37657905016254684,0.017765494723141612,0.42016604220876475,0,1
p_F,k_PV,-1.7504226940266736,-0.2432457168292135,0.017765494723141612,0.5711553947066207,0,1
p_F,k_PV,-1.7504226940266736,-0.10991238349588016,0.017765494723141612,0.7764037359791917,0,1
p_F,k_PV,-1.7504226940266736,0.023420949837453176,0.017765494723141612,1.0554093804052778,0,1
p_F,k_PV,-1.7504226940266736,0.15675428317078652,0.017765494723141612,1.4346774862470593,0,1
p_F,k_PV,-1.7504226940266736,0.29008761650411985,0.017765494723141612,1.950238009779478,0,1
p_F,k_PV,-1.7504226940266736,0.42342094983745315,0.017765494723141612,2.65106850232795,0,1
p_F,k_PV,-1.7504226940266736,0.5567542831707865,0.017765494723141612,3.60374691129626,0,1
p_F,k_PV,-1.7504226940266736,0.6900876165041199,0.017765494723141612,4.898776394979319,0,1
p_F,k_PV,-1.7504226940266736,0.8234209498374532,0.017765494723141612,6.659183000000001,0,1
p_F,k_PV,-1.7504226940266736,0.9567542831707865,0.017765494723141612,9.052202969079634,0,1
p_F,k_PV,-1.7504226940266736,1.0900876165041198,0.017765494723141612,12.305169957547964,0,1
p_F,k_PV,-1.7504226940266736,1.223420949837453,0.017765494723141612,16.72711142263926,0,1
p_F,k_PV,-1.7504226940266736,1.3567542831707866,0.017765494723141612,22.738105813301875,0,1
p_F,k_PV,-1.7504226940266736,1.49008761650412,0.017765494723141612,30.909189453784055,0,1
p_F,k_PV,-1.7504226940266736,1.6234209498374532,0.017765494723141612,42.01660422087648,0,1
p_F,k_PV,-1.7504226940266736,1.7567542831707865,0.017765494723141612,57.11553947066207,0,1
p_F,k_PV,-1.7504226940266736,1.8900876165041198,0.017765494723141612,77.64037359791917,0,1
p_F,k_PV,-1.7504226940266736,2.0234209498374534,0.017765494723141612,105.5409380405278,0,1
p_F,k_PV,-1.7504226940266736,2.1567542831707867,0.017765494723141612,143.46774862470596,0,1
p_F,k_PV,-1.7504226940266736,2.29008761650412,0.017765494723141612,195.02380097794784,0,1
p_F,k_PV,-1.7504226940266736,2.4234209498374533,0.017765494723141612,265.10685023279507,0,1
p_F,k_PV,-1.7504226940266736,2.5567542831707866,0.017765494723141612,360.37469112962606,0,1
p_F,k_PV,-1.7504226940266736,2.69008761650412,0.017765494723141612,489.8776394979319,0,1
p_F,k_PV,-1.7504226940266736,2.823420949837453,0.017765494723141612,665.9183000000002,0,1
p_F,k_PV,-1.61708936069334,-1.1765790501625468,0.024149638789021283,0.06659183,0,1
p_F,k_PV,-1.61708936069334,-1.0432457168292135,0.024149638789021283,0.09052202969079634,0,1
p_F,k_PV,-1.61708936069334,-0.9099123834958801,0.024149638789021283,0.12305169957547968,0,1
p_F,k_PV,-1.61708936069334,-0.7765790501625468,0.024149638789021283,0.16727111422639263,0,1
p_F,k_PV,-1.61708936069334,-0.6432457168292135,0.024149638789021283,0.22738105813301868,0,1
p_F,k_PV,-1.61708936069334,-0.5099123834958802,0.024149638789021283,0.3090918945378405,0,1
p_F,k_PV,-1.61708936069334,-0.37657905016254684,0.024149638789021283,0.42016604220876475,0,1
p_F,k_PV,-1.61708936069334,-0.2432457168292135,0.024149638789021283,0.5711553947066207,0,1
p_F,k_PV,-1.61708936069334,-0.10991238349588016,0.024149638789021283,0.7764037359791917,0,1
p_F,k_PV,-1.61708936069334,0.023420949837453176,0.024149638789021283,1.0554093804052778,0,1
p_F,k_PV,-1.61708936069334,0.15675428317078652,0.024149638789021283,1.4346774862470593,0,1
p_F,k_PV,-1.61708936069334,0.29008761650411985,0.024149638789021283,1.950238009779478,0,1
p_F,k_PV,-1.61708936069334,0.42342094983745315,0.024149638789021283,2.65106850232795,0,1
p_F,k_PV,-1.61708936069334,0.5567542831707865,0.024149638789021283,3.60374691129626,0,1
p_F,k_PV,-1.61708936069334,0.6900876165041199,0.024149638789021283,4.898776394979319,0,1
p_F,k_PV,-1.61708936069334,0.8234209498374532,0.024149638789021283,6.659183000000001,0,1
p_F,k_PV,-1.61708936069334,0.9567542831707865,0.024149638789021283,9.052202969079634,0,1
p_F,k_PV,-1.61708936069334,1.0900876165041198,0.024149638789021283,12.305169957547964,0,1
p_F,k_PV,-1.61708936069334,1.223420949837453,0.024149638789021283,16.72711142263926,0,1
p_F,k_PV,-1.61708936069334,1.3567542831707866,0.024149638789021283,22.738105813301875,0,1
p_F,k_PV,-1.61708936069334,1.49008761650412,0.024149638789021283,30.909189453784055,0,1
p_F,k_PV,-1.61708936069334,1.6234209498374532,0.024149638789021283,42.01660422087648,0,1
p_F,k_PV,-1.61708936069334,1.7567542831707865,0.024149638789021283,57.11553947066207,0,1
p_F,k_PV,-1.61708936069334,1.8900876165041198,0.024149638789021283,77.64037359791917,0,1
p_F,k_PV,-1.61708936069334,2.0234209498374534,0.024149638789021283,105.5409380405278,0,1
p_F,k_PV,-1.61708936069334,2.1567542831707867,0.024149638789021283,143.46774862470596,0,1
p_F,k_PV,-1.61708936069334,2.29008761650412,0.024149638789021283,195.02380097794784,0,1
p_F,k_PV,-1.61708936069334,2.4234209498374533,0.024149638789021283,265.10685023279507,0,1
p_F,k_PV,-1.61708936069334,2.5567542831707866,0.024149638789021283,360.37469112962606,0,1
p_F,k_PV,-1.61708936069334,2.69008761650412,0.024149638789021283,489.8776394979319,0,1
p_F,k_PV,-1.61708936069334,2.823420949837453,0.024149638789021283,665.9183000000002,0,1
p_F,k_PV,-1.4837560273600068,-1.1765790501625468,0.03282796582526402,0.06659183,0,1
p_F,k_PV,-1.4837560273600068,-1.0432457168292135,0.03282796582526402,0.09052202969079634,0,1
p_F,k_PV,-1.4837560273600068,-0.9099123834958801,0.03282796582526402,0.12305169957547968,0,1
p_F,k_PV,-1.4837560273600068,-0.7765790501625468,0.03282796582526402,0.16727111422639263,0,1
p_F,k_PV,-1.4837560273600068,-0.6432457168292135,0.03282796582526402,0.22738105813301868,0,1
p_F,k_PV,-1.4837560273600068,-0.5099123834958802,0.03282796582526402,0.3090918945378405,0,1
p_F,k_PV,-1.4837560273600068,-0.37657905016254684,0.03282796582526402,0.42016604220876475,0,1
p_F,k_PV,-1.4837560273600068,-0.2432457168292135,0.03282796582526402,0.5711553947066207,0,1
p_F,k_PV,-1.4837560273600068,-0.10991238349588016,0.03282796582526402,0.7764037359791917,0,1
p_F,k_PV,-1.4837560273600068,0.023420949837453176,0.03282796582526402,1.0554093804052778,0,1
p_F,k_PV,-1.4837560273600068,0.15675428317078652,0.03282796582526402,1.4346774862470593,0,1
p_F,k_PV,-1.4837560273600068,0.29008761650411985,0.03282796582526402,1.950238009779478,0,1
p_F,k_PV,-1.4837560273600068,0.42342094983745315,0.03282796582526402,2.65106850232795,0,1
p_F,k_PV,-1.4837560273600068,0.5567542831707865,0.03282796582526402,3.60374691129626,0,1
p_F,k_PV,-1.4837560273600068,0.6900876165041199,0.03282796582526402,4.898776394979319,0,1
p_F,k_PV,-1.4837560273600068,0.8234209498374532,0.03282796582526402,6.659183000000001,0,1
p_F,k_PV,-1.4837560273600068,0.9567542831707865,0.03282796582526402,9.052202969079634,0,1
p_F,k_PV,-1.4837560273600068,1.0900876165041198,0.03282796582526402,12.305169957547964,0,1
p_F,k_PV,-1.4837560273600068,1.223420949837453,0.03282796582526402,16.72711142263926,0,1
p_F,k_PV,-1.4837560273600068,1.3567542831707866,0.03282796582526402,22.738105813301875,0,1
p_F,k_PV,-1.4837560273600068,1.49008761650412,0.03282796582526402,30.909189453784055,0,1
p_F,k_PV,-1.4837560273600068,1.6234209498374532,0.03282796582526402,42.01660422087648,0,1
p_F,k_PV,-1.4837560273600068,1.7567542831707865,0.03282796582526402,57.11553947066207,0,1
p_F,k_PV,-1.4837560273600068,1.8900876165041198,0.03282796582526402,77.64037359791917,0,1
p_F,k_PV,-1.4837560273600068,2.0234209498374534,0.03282796582526402,105.5409380405278,0,1
p_F,k_PV,-1.4837560273600068,2.1567542831707867,0.03282796582526402,143.46774862470596,0,1
p_F,k_PV,-1.4837560273600068,2.29008761650412,0.03282796582526402,195.02380097794784,0,1
p_F,k_PV,-1.4837560273600068,2.4234209498374533,0.03282796582526402,265.10685023279507,0,1
p_F,k_PV,-1.4837560273600068,2.5567542831707866,0.03282796582526402,360.37469112962606,0,1
p_F,k_PV,-1.4837560273600068,2.69008761650412,0.03282796582526402,489.8776394979319,0,1
p_F,k_PV,-1.4837560273600068,2.823420949837453,0.03282796582526402,665.9183000000002,0,1
p_F,k_PV,-1.3504226940266735,-1.1765790501625468,0.04462490514411448,0.06659183,0,1
p_F,k_PV,-1.3504226940266735,-1.0432457168292135,0.04462490514411448,0.09052202969079634,0,1
p_F,k_PV,-1.3504226940266735,-0.9099123834958801,0.04462490514411448,0.12305169957547968,0,1
p_F,k_PV,-1.3504226940266735,-0.7765790501625468,0.04462490514411448,0.16727111422639263,0,1
p_F,k_PV,-1.3504226940266735,-0.6432457168292135,0.04462490514411448,0.22738105813301868,0,1
p_F,k_PV,-1.3504226940266735,-0.5099123834958802,0.04462490514411448,0.3090918945378405,0,1
p_F,k_PV,-1.3504226940266735,-0.37657905016254684,0.04462490514411448,0.42016604220876475,0,1
p_F,k_PV,-1.3504226940266735,-0.2432457168292135,0.04462490514411448,0.5711553947066207,0,1
p_F,k_PV,-1.3504226940266735,-0.10991238349588016,0.04462490514411448,0.7764037359791917,0,1
p_F,k_PV,-1.3504226940266735,0.023420949837453176,0.04462490514411448,1.0554093804052778,0,1
p_F,k_PV,-1.3504226940266735,0.15675428317078652,0.04462490514411448,1.4346774862470593,0,1
p_F,k_PV,-1.3504226940266735,0.29008761650411985,0.04462490514411448,1.950238009779478,0,1
p_F,k_PV,-1.3504226940266735,0.42342094983745315,0.04462490514411448,2.65106850232795,0,1
p_F,k_PV,-1.3504226940266735,0.5567542831707865,0.04462490514411448,3.60374691129626,0,1
p_F,k_PV,-1.3504226940266735,0.6900876165041199,0.04462490514411448,4.898776394979319,0,1
p_F,k_PV,-1.3504226940266735,0.8234209498374532,0.04462490514411448,6.659183000000001,0,1
p_F,k_PV,-1.3504226940266735,0.9567542831707865,0.04462490514411448,9.052202969079634,0,1
p_F,k_PV,-1.3504226940266735,1.0900876165041198,0.04462490514411448,12.305169957547964,0,1
p_F,k_PV,-1.3504226940266735,1.223420949837453,0.04462490514411448,16.72711142263926,0,1
p_F,k_PV,-1.3504226940266735,1.3567542831707866,0.04462490514411448,22.738105813301875,0,1
p_F,k_PV,-1.3504226940266735,1.49008761650412,0.04462490514411448,30.909189453784055,0,1
p_F,k_PV,-1.3504226940266735,1.6234209498374532,0.04462490514411448,42.01660422087648,0,1
p_F,k_PV,-1.3504226940266735,1.7567542831707865,0.04462490514411448,57.11553947066207,0,1
p_F,k_PV,-1.3504226940266735,1.8900876165041198,0.04462490514411448,77.64037359791917,0,1
p_F,k_PV,-1.3504226940266735,2.0234209498374534,0.04462490514411448,105.5409380405278,0,1
p_F,k_PV,-1.3504226940266735,2.1567542831707867,0.04462490514411448,143.46774862470596,0,1
p_F,k_PV,-1.3504226940266735,2.29008761650412,0.04462490514411448,195.02380097794784,0,1
p_F,k_PV,-1.3504226940266735,2.4234209498374533,0.04462490514411448,265.10685023279507,0,1
p_F,k_PV,-1.3504226940266735,2.5567542831707866,0.04462490514411448,360.37469112962606,0,1
p_F,k_PV,-1.3504226940266735,2.69008761650412,0.04462490514411448,489.8776394979319,0,1
p_F,k_PV,-1.3504226940266735,2.823420949837453,0.04462490514411448,665.9183000000002,0,1
p_F,k_PV,-1.2170893606933402,-1.1765790501625468,0.06066115,0.06659183,0,1
p_F,k_PV,-1.2170893606933402,-1.0432457168292135,0.06066115,0.09052202969079634,0,1
p_F,k_PV,-1.2170893606933402,-0.9099123834958801,0.06066115,0.12305169957547968,0,1
p_F,k_PV,-1.2170893606933402,-0.7765790501625468,0.06066115,0.16727111422639263,0,1
p_F,k_PV,-1.2170893606933402,-0.6432457168292135,0.06066115,0.22738105813301868,0,1
p_F,k_PV,-1.2170893606933402,-0.5099123834958802,0.06066115,0.3090918945378405,0,1
p_F,k_PV,-1.2170893606933402,-0.37657905016254684,0.06066115,0.42016604220876475,0,1
p_F,k_PV,-1.2170893606933402,-0.2432457168292135,0.06066115,0.5711553947066207,0,1
p_F,k_PV,-1.2170893606933402,-0.10991238349588016,0.06066115,0.7764037359791917,0,1
p_F,k_PV,-1.2170893606933402,0.023420949837453176,0.06066115,1.0554093804052778,0,1
p_F,k_PV,-1.2170893606933402,0.15675428317078652,0.06066115,1.4346774862470593,1,1
p_F,k_PV,-1.2170893606933402,0.29008761650411985,0.06066115,1.950238009779478,1,1
p_F,k_PV,-1.2170893606933402,0.42342094983745315,0.06066115,2.65106850232795,1,1
p_F,k_PV,-1.2170893606933402,0.5567542831707865,0.06066115,3.60374691129626,1,1
p_F,k_PV,-1.2170893606933402,0.6900876165041199,0.06066115,4.898776394979319,1,1
p_F,k_PV,-1.2170893606933402,0.8234209498374532,0.06066115,6.659183000000001,1,1
p_F,k_PV,-1.2170893606933402,0.9567542831707865,0.06066115,9.052202969079634,1,1
p_F,k_PV,-1.2170893606933402,1.0900876165041198,0.06066115,12.305169957547964,0,1
p_F,k_PV,-1.2170893606933402,1.223420949837453,0.06066115,16.72711142263926,0,1
p_F,k_PV,-1.2170893606933402,1.3567542831707866,0.06066115,22.738105813301875,0,1
p_F,k_PV,-1.2170893606933402,1.49008761650412,0.06066115,30.909189453784055,0,1
p_F,k_PV,-1.2170893606933402,1.6234209498374532,0.06066115,42.01660422087648,0,1
p_F,k_PV,-1.2170893606933402,1.7567542831707865,0.06066115,57.11553947066207,0,1
p_F,k_PV,-1.2170893606933402,1.8900876165041198,0.06066115,77.64037359791917,0,1
p_F,k_PV,-1.2170893606933402,2.0234209498374534,0.06066115,105.5409380405278,0,1
p_F,k_PV,-1.2170893606933402,2.1567542831707867,0.06066115,143.46774862470596,0,1
p_F,k_PV,-1.2170893606933402,2.29008761650412,0.06066115,195.02380097794784,0,1
p_F,k_PV,-1.2170893606933402,2.4234209498374533,0.06066115,265.10685023279507,0,1
p_F,k_PV,-1.2170893606933402,2.5567542831707866,0.06066115,360.37469112962606,0,1
p_F,k_PV,-1.2170893606933402,2.69008761650412,0.06066115,489.8776394979319,0,1
p_F,k_PV,-1.2170893606933402,2.823420949837453,0.06066115,665.9183000000002,0,1
p_F,k_PV,-1.0837560273600069,-1.1765790501625468,0.08246012193054086,0.06659183,0,1
p_F,k_PV,-1.0837560273600069,-1.0432457168292135,0.08246012193054086,0.09052202969079634,0,1
p_F,k_PV,-1.0837560273600069,-0.9099123834958801,0.08246012193054086,0.12305169957547968,0,1
p_F,k_PV,-1.0837560273600069,-0.7765790501625468,0.08246012193054086,0.16727111422639263,1,1
p_F,k_PV,-1.0837560273600069,-0.6432457168292135,0.08246012193054086,0.22738105813301868,1,1
p_F,k_PV,-1.0837560273600069,-0.5099123834958802,0.08246012193054086,0.3090918945378405,1,1
p_F,k_PV,-1.0837560273600069,-0.37657905016254684,0.08246012193054086,0.42016604220876475,1,1
p_F,k_PV,-1.0837560273600069,-0.2432457168292135,0.08246012193054086,0.5711553947066207,1,1
p_F,k_PV,-1.0837560273600069,-0.10991238349588016,0.08246012193054086,0.7764037359791917,1,1
p_F,k_PV,-1.0837560273600069,0.023420949837453176,0.08246012193054086,1.0554093804052778,1,1
p_F,k_PV,-1.0837560273600069,0.15675428317078652,0.08246012193054086,1.4346774862470593,1,1
p_F,k_PV,-1.0837560273600069,0.29008761650411985,0.08246012193054086,1.950238009779478,1,1
p_F,k_PV,-1.0837560273600069,0.42342094983745315,0.08246012193054086,2.65106850232795,1,1
p_F,k_PV,-1.0837560273600069,0.5567542831707865,0.08246012193054086,3.60374691129626,1,1
p_F,k_PV,-1.0837560273600069,0.6900876165041199,0.08246012193054086,4.898776394979319,1,1
p_F,k_PV,-1.0837560273600069,0.8234209498374532,0.08246012193054086,6.659183000000001,1,1
p_F,k_PV,-1.0837560273600069,0.9567542831707865,0.08246012193054086,9.052202969079634,1,1
p_F,k_PV,-1.0837560273600069,1.0900876165041198,0.08246012193054086,12.305169957547964,1,1
p_F,k_PV,-1.0837560273600069,1.223420949837453,0.08246012193054086,16.72711142263926,1,1
p_F,k_PV,-1.0837560273600069,1.3567542831707866,0.08246012193054086,22.738105813301875,1,1
p_F,k_PV,-1.0837560273600069,1.49008761650412,0.08246012193054086,30.909189453784055,1,1
p_F,k_PV,-1.0837560273600069,1.6234209498374532,0.08246012193054086,42.01660422087648,1,1
p_F,k_PV,-1.0837560273600069,1.7567542831707865,0.08246012193054086,57.11553947066207,1,1
p_F,k_PV,-1.0837560273600069,1.8900876165041198,0.08246012193054086,77.64037359791917,0,1
p_F,k_PV,-1.0837560273600069,2.0234209498374534,0.08246012193054086,105.5409380405278,0,1
p_F,k_PV,-1.0837560273600069,2.1567542831707867,0.08246012193054086,143.46774862470596,0,1
p_F,k_PV,-1.0837560273600069,2.29008761650412,0.08246012193054086,195.02380097794784,0,1
p_F,k_PV,-1.0837560273600069,2.4234209498374533,0.08246012193054086,265.10685023279507,0,1
p_F,k_PV,-1.0837560273600069,2.5567542831707866,0.08246012193054086,360.37469112962606,0,1
p_F,k_PV,-1.0837560273600069,2.69008761650412,0.08246012193054086,489.8776394979319,0,1
p_F,k_PV,-1.0837560273600069,2.823420949837453,0.08246012193054086,665.9183000000002,0,1
p_F,k_PV,-0.9504226940266735,-1.1765790501625468,0.11209269373890322,0.06659183,1,1
p_F,k_PV,-0.9504226940266735,-1.0432457168292135,0.11209269373890322,0.09052202969079634,1,1
p_F,k_PV,-0.9504226940266735,-0.9099123834958801,0.11209269373890322,0.12305169957547968,1,1
p_F,k_PV,-0.9504226940266735,-0.7765790501625468,0.11209269373890322,0.16727111422639263,1,1
p_F,k_PV,-0.9504226940266735,-0.6432457168292135,0.11209269373890322,0.22738105813301868,1,1
p_F,k_PV,-0.9504226940266735,-0.5099123834958802,0.11209269373890322,0.3090918945378405,1,1
p_F,k_PV,-0.9504226940266735,-0.37657905016254684,0.11209269373890322,0.42016604220876475,1,1
p_F,k_PV,-0.9504226940266735,-0.2432457168292135,0.11209269373890322,0.5711553947066207,1,1
p_F,k_PV,-0.9504226940266735,-0.10991238349588016,0.11209269373890322,0.7764037359791917,1,1
p_F,k_PV,-0.9504226940266735,0.023420949837453176,0.11209269373890322,1.0554093804052778,1,1
p_F,k_PV,-0.9504226940266735,0.15675428317078652,0.11209269373890322,1.4346774862470593,1,1
p_F,k_PV,-0.9504226940266735,0.29008761650411985,0.11209269373890322,1.950238009779478,1,1
p_F,k_PV,-0.9504226940266735,0.42342094983745315,0.11209269373890322,2.65106850232795,1,1
p_F,k_PV,-0.9504226940266735,0.5567542831707865,0.11209269373890322,3.60374691129626,1,1
p_F,k_PV,-0.9504226940266735,0.6900876165041199,0.11209269373890322,4.898776394979319,1,1
p_F,k_PV,-0.9504226940266735,0.8234209498374532,0.11209269373890322,6.659183000000001,1,1
p_F,k_PV,-0.9504226940266735,0.9567542831707865,0.11209269373890322,9.052202969079634,1,1
p_F,k_PV,-0.9504226940266735,1.0900876165041198,0.11209269373890322,12.305169957547964,1,1
p_F,k_PV,-0.9504226940266735,1.223420949837453,0.11209269373890322,16.72711142263926,1,1
p_F,k_PV,-0.9504226940266735,1.3567542831707866,0.11209269373890322,22.738105813301875,1,1
p_F,k_PV,-0.9504226940266735,1.49008761650412,0.11209269373890322,30.909189453784055,1,1
p_F,k_PV,-0.9504226940266735,1.6234209498374532,0.11209269373890322,42.01660422087648,1,1
p_F,k_PV,-0.9504226940266735,1.7567542831707865,0.11209269373890322,57.11553947066207,1,1
p_F,k_PV,-0.9504226940266735,1.8900876165041198,0.11209269373890322,77.64037359791917,1,1
p_F,k_PV,-0.9504226940266735,2.0234209498374534,0.11209269373890322,105.5409380405278,1,1
p_F,k_PV,-0.9504226940266735,2.1567542831707867,0.11209269373890322,143.46774862470596,0,1
p_F,k_PV,-0.9504226940266735,2.29008761650412,0.11209269373890322,195.02380097794784,0,1
p_F,k_PV,-0.9504226940266735,2.4234209498374533,0.11209269373890322,265.10685023279507,0,1
p_F,k_PV,-0.9504226940266735,2.5567542831707866,0.11209269373890322,360.37469112962606,0,1
p_F,k_PV,-0.9504226940266735,2.69008761650412,0.11209269373890322,489.8776394979319,0,1
p_F,k_PV,-0.9504226940266735,2.823420949837453,0.11209269373890322,665.9183000000002,0,1
p_F,k_PV,-0.8170893606933401,-1.1765790501625468,0.15237391960476737,0.06659183,1,1
p_F,k_PV,-0.8170893606933401,-1.0432457168292135,0.15237391960476737,0.09052202969079634,1,1
p_F,k_PV,-0.8170893606933401,-0.9099123834958801,0.15237391960476737,0.12305169957547968,1,1
p_F,k_PV,-0.8170893606933401,-0.7765790501625468,0.15237391960476737,0.16727111422639263,1,1
p_F,k_PV,-0.8170893606933401,-0.6432457168292135,0.15237391960476737,0.22738105813301868,1,1
p_F,k_PV,-0.8170893606933401,-0.5099123834958802,0.15237391960476737,0.3090918945378405,1,1
p_F,k_PV,-0.8170893606933401,-0.37657905016254684,0.15237391960476737,0.42016604220876475,1,1
p_F,k_PV,-0.8170893606933401,-0.2432457168292135,0.15237391960476737,0.5711553947066207,1,1
p_F,k_PV,-0.8170893606933401,-0.10991238349588016,0.15237391960476737,0.7764037359791917,1,1
p_F,k_PV,-0.8170893606933401,0.023420949837453176,0.15237391960476737,1.0554093804052778,1,1
