param1,param2,log10_val1,log10_val2,val1,val2,contained,solver_success
p_F,a_F,-2.01708936069334,3.4610778842856966,0.009614144368186252,2891.1983294930274,0,1
p_F,a_F,-2.01708936069334,3.59441121761903,0.009614144368186252,3930.1689264936635,0,1
p_F,a_F,-2.01708936069334,3.7277445509523632,0.009614144368186252,5342.500247461356,0,1
p_F,a_F,-2.01708936069334,3.8610778842856965,0.009614144368186252,7262.361854656698,0,1
p_F,a_F,-2.01708936069334,3.99441121761903,0.009614144368186252,9872.138000000004,0,1
p_F,a_F,-2.01708936069334,4.127744550952364,0.009614144368186252,13419.753881934765,0,1
p_F,a_F,-2.01708936069334,4.2610778842856964,0.009614144368186252,18242.228203424907,0,1
p_F,a_F,-2.01708936069334,4.39441121761903,0.009614144368186252,24797.689492190155,0,1
p_F,a_F,-2.01708936069334,4.527744550952363,0.009614144368186252,33708.89769022991,0,1
p_F,a_F,-2.01708936069334,4.661077884285697,0.009614144368186252,45822.405504684444,0,1
p_F,a_F,-2.01708936069334,4.79441121761903,0.009614144368186252,62288.97976822006,0,1
p_F,a_F,-2.01708936069334,4.927744550952363,0.009614144368186252,84672.9227292332,0,1
p_F,a_F,-2.01708936069334,5.061077884285696,0.009614144368186252,115100.6786463466,1,1
p_F,a_F,-2.01708936069334,5.19441121761903,0.009614144368186252,156462.84311236686,1,1
p_F,a_F,-2.01708936069334,5.327744550952363,0.009614144368186252,212688.76571981976,1,1
p_F,a_F,-2.01708936069334,5.461077884285697,0.009614144368186252,289119.83294930274,1,1
p_F,a_F,-2.01708936069334,5.5944112176190295,0.009614144368186252,393016.892649366,1,1
p_F,a_F,-2.01708936069334,5.727744550952363,0.009614144368186252,534250.0247461356,1,1
p_F,a_F,-2.01708936069334,5.861077884285696,0.009614144368186252,726236.185465669,1,1
p_F,a_F,-2.01708936069334,5.99441121761903,0.009614144368186252,987213.8000000004,1,1
p_F,a_F,-1.883756027360007,1.9944112176190298,0.013069048589722758,98.72138000000004,0,1
p_F,a_F,-1.883756027360007,2.127744550952363,0.013069048589722758,134.1975388193475,0,1
p_F,a_F,-1.883756027360007,2.2610778842856964,0.013069048589722758,182.42228203424906,0,1
p_F,a_F,-1.883756027360007,2.3944112176190298,0.013069048589722758,247.97689492190128,0,1
p_F,a_F,-1.883756027360007,2.527744550952363,0.013069048589722758,337.0889769022991,0,1
p_F,a_F,-1.883756027360007,2.6610778842856964,0.013069048589722758,458.22405504684394,0,1
p_F,a_F,-1.883756027360007,2.7944112176190297,0.013069048589722758,622.8897976822007,0,1
p_F,a_F,-1.883756027360007,2.927744550952363,0.013069048589722758,846.7292272923312,0,1
p_F,a_F,-1.883756027360007,3.0610778842856967,0.013069048589722758,1151.0067864634673,0,1
p_F,a_F,-1.883756027360007,3.19441121761903,0.013069048589722758,1564.6284311236684,0,1
p_F,a_F,-1.883756027360007,3.3277445509523633,0.013069048589722758,2126.8876571981996,0,1
p_F,a_F,-1.883756027360007,3.4610778842856966,0.013069048589722758,2891.1983294930274,0,1
p_F,a_F,-1.883756027360007,3.59441121761903,0.013069048589722758,3930.1689264936635,0,1
p_F,a_F,-1.883756027360007,3.7277445509523632,0.013069048589722758,5342.500247461356,0,1
p_F,a_F,-1.883756027360007,3.8610778842856965,0.013069048589722758,7262.361854656698,0,1
p_F,a_F,-1.883756027360007,3.99441121761903,0.013069048589722758,9872.138000000004,0,1
p_F,a_F,-1.883756027360007,4.127744550952364,0.013069048589722758,13419.753881934765,0,1
p_F,a_F,-1.883756027360007,4.2610778842856964,0.013069048589722758,18242.228203424907,0,1
p_F,a_F,-1.883756027360007,4.39441121761903,0.013069048589722758,24797.689492190155,0,1
p_F,a_F,-1.883756027360007,4.527744550952363,0.013069048589722758,33708.89769022991,0,1
p_F,a_F,-1.883756027360007,4.661077884285697,0.013069048589722758,45822.405504684444,0,1
p_F,a_F,-1.883756027360007,4.79441121761903,0.013069048589722758,62288.97976822006,0,1
p_F,a_F,-1.883756027360007,4.927744550952363,0.013069048589722758,84672.9227292332,1,1
p_F,a_F,-1.883756027360007,5.061077884285696,0.013069048589722758,115100.6786463466,1,1
p_F,a_F,-1.883756027360007,5.19441121761903,0.013069048589722758,156462.84311236686,1,1
p_F,a_F,-1.883756027360007,5.327744550952363,0.013069048589722758,212688.76571981976,1,1
p_F,a_F,-1.883756027360007,5.461077884285697,0.013069048589722758,289119.83294930274,1,1
p_F,a_F,-1.883756027360007,5.5944112176190295,0.013069048589722758,393016.892649366,1,1
p_F,a_F,-1.883756027360007,5.727744550952363,0.013069048589722758,534250.0247461356,1,1
p_F,a_F,-1.883756027360007,5.861077884285696,0.013069048589722758,726236.185465669,1,1
p_F,a_F,-1.883756027360007,5.99441121761903,0.013069048589722758,987213.8000000004,1,1
p_F,a_F,-1.7504226940266736,1.9944112176190298,0.017765494723141612,98.72138000000004,0,1
p_F,a_F,-1.7504226940266736,2.127744550952363,0.017765494723141612,134.1975388193475,0,1
p_F,a_F,-1.7504226940266736,2.2610778842856964,0.017765494723141612,182.42228203424906,0,1
p_F,a_F,-1.7504226940266736,2.3944112176190298,0.017765494723141612,247.97689492190128,0,1
p_F,a_F,-1.7504226940266736,2.527744550952363,0.017765494723141612,337.0889769022991,0,1
p_F,a_F,-1.7504226940266736,2.6610778842856964,0.017765494723141612,458.22405504684394,0,1
p_F,a_F,-1.7504226940266736,2.7944112176190297,0.017765494723141612,622.8897976822007,0,1
p_F,a_F,-1.7504226940266736,2.927744550952363,0.017765494723141612,846.7292272923312,0,1
p_F,a_F,-1.7504226940266736,3.0610778842856967,0.017765494723141612,1151.0067864634673,0,1
p_F,a_F,-1.7504226940266736,3.19441121761903,0.017765494723141612,1564.6284311236684,0,1
p_F,a_F,-1.7504226940266736,3.3277445509523633,0.017765494723141612,2126.8876571981996,0,1
p_F,a_F,-1.7504226940266736,3.4610778842856966,0.017765494723141612,2891.1983294930274,0,1
p_F,a_F,-1.7504226940266736,3.59441121761903,0.017765494723141612,3930.1689264936635,0,1
p_F,a_F,-1.7504226940266736,3.7277445509523632,0.017765494723141612,5342.500247461356,0,1
p_F,a_F,-1.7504226940266736,3.8610778842856965,0.017765494723141612,7262.361854656698,0,1
p_F,a_F,-1.7504226940266736,3.99441121761903,0.017765494723141612,9872.138000000004,0,1
p_F,a_F,-1.7504226940266736,4.127744550952364,0.017765494723141612,13419.753881934765,0,1
p_F,a_F,-1.7504226940266736,4.2610778842856964,0.017765494723141612,18242.228203424907,0,1
p_F,a_F,-1.7504226940266736,4.39441121761903,0.017765494723141612,24797.689492190155,0,1
p_F,a_F,-1.7504226940266736,4.527744550952363,0.017765494723141612,33708.89769022991,0,1
p_F,a_F,-1.7504226940266736,4.661077884285697,0.017765494723141612,45822.405504684444,1,1
p_F,a_F,-1.7504226940266736,4.79441121761903,0.017765494723141612,62288.97976822006,1,1
p_F,a_F,-1.7504226940266736,4.927744550952363,0.017765494723141612,84672.9227292332,1,1
p_F,a_F,-1.7504226940266736,5.061077884285696,0.017765494723141612,115100.6786463466,1,1
p_F,a_F,-1.7504226940266736,5.19441121761903,0.017765494723141612,156462.84311236686,1,1
p_F,a_F,-1.7504226940266736,5.327744550952363,0.017765494723141612,212688.76571981976,1,1
p_F,a_F,-1.7504226940266736,5.461077884285697,0.017765494723141612,289119.83294930274,1,1
p_F,a_F,-1.7504226940266736,5.5944112176190295,0.017765494723141612,393016.892649366,1,1
p_F,a_F,-1.7504226940266736,5.727744550952363,0.017765494723141612,534250.0247461356,1,1
p_F,a_F,-1.7504226940266736,5.861077884285696,0.017765494723141612,726236.185465669,1,1
p_F,a_F,-1.7504226940266736,5.99441121761903,0.017765494723141612,987213.8000000004,1,1
p_F,a_F,-1.61708936069334,1.9944112176190298,0.024149638789021283,98.72138000000004,0,1
p_F,a_F,-1.61708936069334,2.127744550952363,0.024149638789021283,134.1975388193475,0,1
p_F,a_F,-1.61708936069334,2.2610778842856964,0.024149638789021283,182.42228203424906,0,1
p_F,a_F,-1.61708936069334,2.3944112176190298,0.024149638789021283,247.97689492190128,0,1
p_F,a_F,-1.61708936069334,2.527744550952363,0.024149638789021283,337.0889769022991,0,1
p_F,a_F,-1.61708936069334,2.6610778842856964,0.024149638789021283,458.22405504684394,0,1
p_F,a_F,-1.61708936069334,2.7944112176190297,0.024149638789021283,622.8897976822007,0,1
p_F,a_F,-1.61708936069334,2.927744550952363,0.024149638789021283,846.7292272923312,0,1
p_F,a_F,-1.61708936069334,3.0610778842856967,0.024149638789021283,1151.0067864634673,0,1
p_F,a_F,-1.61708936069334,3.19441121761903,0.024149638789021283,1564.6284311236684,0,1
p_F,a_F,-1.61708936069334,3.3277445509523633,0.024149638789021283,2126.8876571981996,0,1
p_F,a_F,-1.61708936069334,3.4610778842856966,0.024149638789021283,2891.1983294930274,0,1
p_F,a_F,-1.61708936069334,3.59441121761903,0.024149638789021283,3930.1689264936635,0,1
p_F,a_F,-1.61708936069334,3.7277445509523632,0.024149638789021283,5342.500247461356,0,1
p_F,a_F,-1.61708936069334,3.8610778842856965,0.024149638789021283,7262.361854656698,0,1
p_F,a_F,-1.61708936069334,3.99441121761903,0.024149638789021283,9872.138000000004,0,1
p_F,a_F,-1.61708936069334,4.127744550952364,0.024149638789021283,13419.753881934765,0,1
p_F,a_F,-1.61708936069334,4.2610778842856964,0.024149638789021283,18242.228203424907,0,1
p_F,a_F,-1.61708936069334,4.39441121761903,0.024149638789021283,24797.689492190155,0,1
p_F,a_F,-1.61708936069334,4.527744550952363,0.024149638789021283,33708.89769022991,1,1
p_F,a_F,-1.61708936069334,4.661077884285697,0.024149638789021283,45822.405504684444,1,1
p_F,a_F,-1.61708936069334,4.79441121761903,0.024149638789021283,62288.97976822006,1,1
p_F,a_F,-1.61708936069334,4.927744550952363,0.024149638789021283,84672.9227292332,1,1
p_F,a_F,-1.61708936069334,5.061077884285696,0.024149638789021283,115100.6786463466,1,1
p_F,a_F,-1.61708936069334,5.19441121761903,0.024149638789021283,156462.84311236686,1,1
p_F,a_F,-1.61708936069334,5.327744550952363,0.024149638789021283,212688.76571981976,1,1
p_F,a_F,-1.61708936069334,5.461077884285697,0.024149638789021283,289119.83294930274,1,1
p_F,a_F,-1.61708936069334,5.5944112176190295,0.024149638789021283,393016.892649366,1,1
p_F,a_F,-1.61708936069334,5.727744550952363,0.024149638789021283,534250.0247461356,1,1
p_F,a_F,-1.61708936069334,5.861077884285696,0.024149638789021283,726236.185465669,1,1
p_F,a_F,-1.61708936069334,5.99441121761903,0.024149638789021283,987213.8000000004,1,1
p_F,a_F,-1.4837560273600068,1.9944112176190298,0.03282796582526402,98.72138000000004,0,1
p_F,a_F,-1.4837560273600068,2.127744550952363,0.03282796582526402,134.1975388193475,0,1
p_F,a_F,-1.4837560273600068,2.2610778842856964,0.03282796582526402,182.42228203424906,0,1
p_F,a_F,-1.4837560273600068,2.3944112176190298,0.03282796582526402,247.97689492190128,0,1
p_F,a_F,-1.4837560273600068,2.527744550952363,0.03282796582526402,337.0889769022991,0,1
p_F,a_F,-1.4837560273600068,2.6610778842856964,0.03282796582526402,458.22405504684394,0,1
p_F,a_F,-1.4837560273600068,2.7944112176190297,0.03282796582526402,622.8897976822007,0,1
p_F,a_F,-1.4837560273600068,2.927744550952363,0.03282796582526402,846.7292272923312,0,1
p_F,a_F,-1.4837560273600068,3.0610778842856967,0.03282796582526402,1151.0067864634673,0,1
p_F,a_F,-1.4837560273600068,3.19441121761903,0.03282796582526402,1564.6284311236684,0,1
p_F,a_F,-1.4837560273600068,3.3277445509523633,0.03282796582526402,2126.8876571981996,0,1
p_F,a_F,-1.4837560273600068,3.4610778842856966,0.03282796582526402,2891.1983294930274,0,1
p_F,a_F,-1.4837560273600068,3.59441121761903,0.03282796582526402,3930.1689264936635,0,1
p_F,a_F,-1.4837560273600068,3.7277445509523632,0.03282796582526402,5342.500247461356,0,1
p_F,a_F,-1.4837560273600068,3.8610778842856965,0.03282796582526402,7262.361854656698,0,1
p_F,a_F,-1.4837560273600068,3.99441121761903,0.03282796582526402,9872.138000000004,0,1
p_F,a_F,-1.4837560273600068,4.127744550952364,0.03282796582526402,13419.753881934765,0,1
p_F,a_F,-1.4837560273600068,4.2610778842856964,0.03282796582526402,18242.228203424907,0,1
p_F,a_F,-1.4837560273600068,4.39441121761903,0.03282796582526402,24797.689492190155,1,1
p_F,a_F,-1.4837560273600068,4.527744550952363,0.03282796582526402,33708.89769022991,1,1
p_F,a_F,-1.4837560273600068,4.661077884285697,0.03282796582526402,45822.405504684444,1,1
p_F,a_F,-1.4837560273600068,4.79441121761903,0.03282796582526402,62288.97976822006,1,1
p_F,a_F,-1.4837560273600068,4.927744550952363,0.03282796582526402,84672.9227292332,1,1
p_F,a_F,-1.4837560273600068,5.061077884285696,0.03282796582526402,115100.6786463466,1,1
p_F,a_F,-1.4837560273600068,5.19441121761903,0.03282796582526402,156462.84311236686,1,1
p_F,a_F,-1.4837560273600068,5.327744550952363,0.03282796582526402,212688.76571981976,1,1
p_F,a_F,-1.4837560273600068,5.461077884285697,0.03282796582526402,289119.83294930274,1,1
p_F,a_F,-1.4837560273600068,5.5944112176190295,0.03282796582526402,393016.892649366,1,1
p_F,a_F,-1.4837560273600068,5.727744550952363,0.03282796582526402,534250.0247461356,1,1
p_F,a_F,-1.4837560273600068,5.861077884285696,0.03282796582526402,726236.185465669,1,1
p_F,a_F,-1.4837560273600068,5.99441121761903,0.03282796582526402,987213.8000000004,1,1
p_F,a_F,-1.3504226940266735,1.9944112176190298,0.04462490514411448,98.72138000000004,0,1
p_F,a_F,-1.3504226940266735,2.127744550952363,0.04462490514411448,134.1975388193475,0,1
p_F,a_F,-1.3504226940266735,2.2610778842856964,0.04462490514411448,182.42228203424906,0,1
p_F,a_F,-1.3504226940266735,2.3944112176190298,0.04462490514411448,247.97689492190128,0,1
p_F,a_F,-1.3504226940266735,2.527744550952363,0.04462490514411448,337.0889769022991,0,1
p_F,a_F,-1.3504226940266735,2.6610778842856964,0.04462490514411448,458.22405504684394,0,1
p_F,a_F,-1.3504226940266735,2.7944112176190297,0.04462490514411448,622.8897976822007,0,1
p_F,a_F,-1.3504226940266735,2.927744550952363,0.04462490514411448,846.7292272923312,0,1
p_F,a_F,-1.3504226940266735,3.0610778842856967,0.04462490514411448,1151.0067864634673,0,1
p_F,a_F,-1.3504226940266735,3.19441121761903,0.04462490514411448,1564.6284311236684,0,1
p_F,a_F,-1.3504226940266735,3.3277445509523633,0.04462490514411448,2126.8876571981996,0,1
p_F,a_F,-1.3504226940266735,3.4610778842856966,0.04462490514411448,2891.1983294930274,0,1
p_F,a_F,-1.3504226940266735,3.59441121761903,0.04462490514411448,3930.1689264936635,0,1
p_F,a_F,-1.3504226940266735,3.7277445509523632,0.04462490514411448,5342.500247461356,0,1
p_F,a_F,-1.3504226940266735,3.8610778842856965,0.04462490514411448,7262.361854656698,0,1
p_F,a_F,-1.3504226940266735,3.99441121761903,0.04462490514411448,9872.138000000004,0,1
p_F,a_F,-1.3504226940266735,4.127744550952364,0.04462490514411448,13419.753881934765,0,1
p_F,a_F,-1.3504226940266735,4.2610778842856964,0.04462490514411448,18242.228203424907,1,1
p_F,a_F,-1.3504226940266735,4.39441121761903,0.04462490514411448,24797.689492190155,1,1
p_F,a_F,-1.3504226940266735,4.527744550952363,0.04462490514411448,33708.89769022991,1,1
p_F,a_F,-1.3504226940266735,4.661077884285697,0.04462490514411448,45822.405504684444,1,1
p_F,a_F,-1.3504226940266735,4.79441121761903,0.04462490514411448,62288.97976822006,1,1
p_F,a_F,-1.3504226940266735,4.927744550952363,0.04462490514411448,84672.9227292332,1,1
p_F,a_F,-1.3504226940266735,5.061077884285696,0.04462490514411448,115100.6786463466,1,1
p_F,a_F,-1.3504226940266735,5.19441121761903,0.04462490514411448,156462.84311236686,1,1
p_F,a_F,-1.3504226940266735,5.327744550952363,0.04462490514411448,212688.76571981976,1,1
p_F,a_F,-1.3504226940266735,5.461077884285697,0.04462490514411448,289119.83294930274,1,1
p_F,a_F,-1.3504226940266735,5.5944112176190295,0.04462490514411448,393016.892649366,1,1
p_F,a_F,-1.3504226940266735,5.727744550952363,0.04462490514411448,534250.0247461356,1,1
p_F,a_F,-1.3504226940266735,5.861077884285696,0.04462490514411448,726236.185465669,1,1
p_F,a_F,-1.3504226940266735,5.99441121761903,0.04462490514411448,987213.8000000004,1,1
p_F,a_F,-1.2170893606933402,1.9944112176190298,0.06066115,98.72138000000004,0,1
p_F,a_F,-1.2170893606933402,2.127744550952363,0.06066115,134.1975388193475,0,1
p_F,a_F,-1.2170893606933402,2.2610778842856964,0.06066115,182.42228203424906,0,1
p_F,a_F,-1.2170893606933402,2.3944112176190298,0.06066115,247.97689492190128,0,1
p_F,a_F,-1.2170893606933402,2.527744550952363,0.06066115,337.0889769022991,0,1
p_F,a_F,-1.2170893606933402,2.6610778842856964,0.06066115,458.22405504684394,0,1
p_F,a_F,-1.2170893606933402,2.7944112176190297,0.06066115,622.8897976822007,0,1
p_F,a_F,-1.2170893606933402,2.927744550952363,0.06066115,846.7292272923312,0,1
p_F,a_F,-1.2170893606933402,3.0610778842856967,0.06066115,1151.0067864634673,0,1
p_F,a_F,-1.2170893606933402,3.19441121761903,0.06066115,1564.6284311236684,0,1
p_F,a_F,-1.2170893606933402,3.3277445509523633,0.06066115,2126.8876571981996,0,1
p_F,a_F,-1.2170893606933402,3.4610778842856966,0.06066115,2891.1983294930274,0,1
p_F,a_F,-1.2170893606933402,3.59441121761903,0.06066115,3930.1689264936635,0,1
p_F,a_F,-1.2170893606933402,3.7277445509523632,0.06066115,5342.500247461356,0,1
p_F,a_F,-1.2170893606933402,3.8610778842856965,0.06066115,7262.361854656698,0,1
p_F,a_F,-1.2170893606933402,3.99441121761903,0.06066115,9872.138000000004,1,1
p_F,a_F,-1.2170893606933402,4.127744550952364,0.06066115,13419.753881934765,1,1
p_F,a_F,-1.2170893606933402,4.2610778842856964,0.06066115,18242.228203424907,1,1
p_F,a_F,-1.2170893606933402,4.39441121761903,0.06066115,24797.689492190155,1,1
p_F,a_F,-1.2170893606933402,4.527744550952363,0.06066115,33708.89769022991,1,1
p_F,a_F,-1.2170893606933402,4.661077884285697,0.06066115,45822.405504684444,1,1
p_F,a_F,-1.2170893606933402,4.79441121761903,0.06066115,62288.97976822006,1,1
p_F,a_F,-1.2170893606933402,4.927744550952363,0.06066115,84672.9227292332,1,1
p_F,a_F,-1.2170893606933402,5.061077884285696,0.06066115,115100.6786463466,1,1
p_F,a_F,-1.2170893606933402,5.19441121761903,0.06066115,156462.84311236686,1,1
p_F,a_F,-1.2170893606933402,5.327744550952363,0.06066115,212688.76571981976,1,1
p_F,a_F,-1.2170893606933402,5.461077884285697,0.06066115,289119.83294930274,1,1
p_F,a_F,-1.2170893606933402,5.5944112176190295,0.06066115,393016.892649366,1,1
p_F,a_F,-1.2170893606933402,5.727744550952363,0.06066115,534250.0247461356,1,1
p_F,a_F,-1.2170893606933402,5.861077884285696,0.06066115,726236.185465669,1,1
p_F,a_F,-1.2170893606933402,5.99441121761903,0.06066115,987213.8000000004,1,1
p_F,a_F,-1.0837560273600069,1.9944112176190298,0.08246012193054086,98.72138000000004,0,1
p_F,a_F,-1.0837560273600069,2.127744550952363,0.08246012193054086,134.1975388193475,0,1
p_F,a_F,-1.0837560273600069,2.2610778842856964,0.08246012193054086,182.42228203424906,0,1
p_F,a_F,-1.0837560273600069,2.3944112176190298,0.08246012193054086,247.97689492190128,0,1
p_F,a_F,-1.0837560273600069,2.527744550952363,0.08246012193054086,337.0889769022991,0,1
p_F,a_F,-1.0837560273600069,2.6610778842856964,0.08246012193054086,458.22405504684394,0,1
p_F,a_F,-1.0837560273600069,2.7944112176190297,0.08246012193054086,622.8897976822007,0,1
p_F,a_F,-1.0837560273600069,2.927744550952363,0.08246012193054086,846.7292272923312,0,1
p_F,a_F,-1.0837560273600069,3.0610778842856967,0.08246012193054086,1151.0067864634673,0,1
p_F,a_F,-1.0837560273600069,3.19441121761903,0.08246012193054086,1564.6284311236684,0,1
p_F,a_F,-1.0837560273600069,3.3277445509523633,0.08246012193054086,2126.8876571981996,0,1
p_F,a_F,-1.0837560273600069,3.4610778842856966,0.08246012193054086,2891.1983294930274,0,1
p_F,a_F,-1.0837560273600069,3.59441121761903,0.08246012193054086,3930.1689264936635,0,1
p_F,a_F,-1.0837560273600069,3.7277445509523632,0.08246012193054086,5342.500247461356,0,1
p_F,a_F,-1.0837560273600069,3.8610778842856965,0.08246012193054086,7262.361854656698,1,1
p_F,a_F,-1.0837560273600069,3.99441121761903,0.08246012193054086,9872.138000000004,1,1
p_F,a_F,-1.0837560273600069,4.127744550952364,0.08246012193054086,13419.753881934765,1,1
p_F,a_F,-1.0837560273600069,4.2610778842856964,0.08246012193054086,18242.228203424907,1,1
p_F,a_F,-1.0837560273600069,4.39441121761903,0.08246012193054086,24797.689492190155,1,1
p_F,a_F,-1.0837560273600069,4.527744550952363,0.08246012193054086,33708.89769022991,1,1
p_F,a_F,-1.0837560273600069,4.661077884285697,0.08246012193054086,45822.405504684444,1,1
p_F,a_F,-1.0837560273600069,4.79441121761903,0.08246012193054086,62288.97976822006,1,1
p_F,a_F,-1.0837560273600069,4.927744550952363,0.08246012193054086,84672.9227292332,1,1
p_F,a_F,-1.0837560273600069,5.061077884285696,0.08246012193054086,115100.6786463466,1,1
p_F,a_F,-1.0837560273600069,5.19441121761903,0.08246012193054086,156462.84311236686,1,1
p_F,a_F,-1.0837560273600069,5.327744550952363,0.08246012193054086,212688.76571981976,1,1
p_F,a_F,-1.0837560273600069,5.461077884285697,0.08246012193054086,289119.83294930274,1,1
p_F,a_F,-1.0837560273600069,5.5944112176190295,0.08246012193054086,393016.892649366,1,1
p_F,a_F,-1.0837560273600069,5.727744550952363,0.08246012193054086,534250.0247461356,1,1
p_F,a_F,-1.0837560273600069,5.861077884285696,0.08246012193054086,726236.185465669,1,1
p_F,a_F,-1.0837560273600069,5.99441121761903,0.08246012193054086,987213.8000000004,1,1
p_F,a_F,-0.9504226940266735,1.9944112176190298,0.11209269373890322,98.72138000000004,0,1
p_F,a_F,-0.9504226940266735,2.127744550952363,0.11209269373890322,134.1975388193475,0,1
p_F,a_F,-0.9504226940266735,2.2610778842856964,0.11209269373890322,182.42228203424906,0,1
p_F,a_F,-0.9504226940266735,2.3944112176190298,0.11209269373890322,247.97689492190128,0,1
p_F,a_F,-0.9504226940266735,2.527744550952363,0.11209269373890322,337.0889769022991,0,1
p_F,a_F,-0.9504226940266735,2.6610778842856964,0.11209269373890322,458.22405504684394,0,1
p_F,a_F,-0.9504226940266735,2.7944112176190297,0.11209269373890322,622.8897976822007,0,1
p_F,a_F,-0.9504226940266735,2.927744550952363,0.11209269373890322,846.7292272923312,0,1
p_F,a_F,-0.9504226940266735,3.0610778842856967,0.11209269373890322,1151.0067864634673,0,1
p_F,a_F,-0.9504226940266735,3.19441121761903,0.11209269373890322,1564.6284311236684,0,1
p_F,a_F,-0.9504226940266735,3.3277445509523633,0.11209269373890322,2126.8876571981996,0,1
p_F,a_F,-0.9504226940266735,3.4610778842856966,0.11209269373890322,2891.1983294930274,0,1
p_F,a_F,-0.9504226940266735,3.59441121761903,0.11209269373890322,3930.1689264936635,0,1
p_F,a_F,-0.9504226940266735,3.7277445509523632,0.11209269373890322,5342.500247461356,1,1
p_F,a_F,-0.9504226940266735,3.8610778842856965,0.11209269373890322,7262.361854656698,1,1
p_F,a_F,-0.9504226940266735,3.99441121761903,0.11209269373890322,9872.138000000004,1,1
p_F,a_F,-0.9504226940266735,4.127744550952364,0.11209269373890322,13419.753881934765,1,1
p_F,a_F,-0.9504226940266735,4.2610778842856964,0.11209269373890322,18242.228203424907,1,1
p_F,a_F,-0.9504226940266735,4.39441121761903,0.11209269373890322,24797.689492190155,1,1
p_F,a_F,-0.9504226940266735,4.527744550952363,0.11209269373890322,33708.89769022991,1,1
p_F,a_F,-0.9504226940266735,4.661077884285697,0.11209269373890322,45822.405504684444,1,1
p_F,a_F,-0.9504226940266735,4.79441121761903,0.11209269373890322,62288.97976822006,1,1
p_F,a_F,-0.9504226940266735,4.927744550952363,0.11209269373890322,84672.9227292332,1,1
p_F,a_F,-0.9504226940266735,5.061077884285696,0.11209269373890322,115100.6786463466,1,1
p_F,a_F,-0.9504226940266735,5.19441121761903,0.11209269373890322,156462.84311236686,1,1
p_F,a_F,-0.9504226940266735,5.327744550952363,0.11209269373890322,212688.76571981976,1,1
p_F,a_F,-0.9504226940266735,5.461077884285697,0.11209269373890322,289119.83294930274,1,1
p_F,a_F,-0.9504226940266735,5.5944112176190295,0.11209269373890322,393016.892649366,1,1
p_F,a_F,-0.9504226940266735,5.727744550952363,0.11209269373890322,534250.0247461356,1,1
p_F,a_F,-0.9504226940266735,5.861077884285696,0.11209269373890322,726236.185465669,1,1
p_F,a_F,-0.9504226940266735,5.99441121761903,0.11209269373890322,987213.8000000004,1,1
p_F,a_F,-0.8170893606933401,1.9944112176190298,0.15237391960476737,98.72138000000004,0,1
p_F,a_F,-0.8170893606933401,2.127744550952363,0.15237391960476737,134.1975388193475,0,1
p_F,a_F,-0.8170893606933401,2.2610778842856964,0.15237391960476737,182.42228203424906,0,1
p_F,a_F,-0.8170893606933401,2.3944112176190298,0.15237391960476737,247.97689492190128,0,1
p_F,a_F,-0.8170893606933401,2.527744550952363,0.15237391960476737,337.0889769022991,0,1
p_F,a_F,-0.8170893606933401,2.6610778842856964,0.15237391960476737,458.22405504684394,0,1
p_F,a_F,-0.8170893606933401,2.7944112176190297,0.15237391960476737,622.8897976822007,0,1
p_F,a_F,-0.8170893606933401,2.927744550952363,0.15237391960476737,846.7292272923312,0,1
p_F,a_F,-0.8170893606933401,3.0610778842856967,0.15237391960476737,1151.0067864634673,0,1
p_F,a_F,-0.8170893606933401,3.19441121761903,0.15237391960476737,1564.6284311236684,0,1
p_F,a_F,-0.8170893606933401,3.3277445509523633,0.15237391960476737,2126.8876571981996,0,1
p_F,a_F,-0.8170893606933401,3.4610778842856966,0.15237391960476737,2891.1983294930274,0,1
p_F,a_F,-0.8170893606933401,3.59441121761903,0.15237391960476737,3930.1689264936635,1,1
p_F,a_F,-0.8170893606933401,3.7277445509523632,0.15237391960476737,5342.500247461356,1,1
p_F,a_F,-0.8170893606933401,3.8610778842856965,0.15237391960476737,7262.361854656698,1,1
p_F,a_F,-0.8170893606933401,3.99441121761903,0.15237391960476737,9872.138000000004,1,1
p_F,a_F,-0.8170893606933401,4.127744550952364,0.15237391960476737,13419.753881934765,1,1
p_F,a_F,-0.8170893606933401,4.2610778842856964,0.15237391960476737,18242.228203424907,1,1
p_F,a_F,-0.8170893606933401,4.39441121761903,0.15237391960476737,24797.689492190155,1,1
p_F,a_F,-0.8170893606933401,4.527744550952363,0.15237391960476737,33708.89769022991,1,1
p_F,a_F,-0.8170893606933401,4.661077884285697,0.15237391960476737,45822.405504684444,1,1
p_F,a_F,-0.8170893606933401,4.79441121761903,0.15237391960476737,62288.97976822006,1,1
p_F,a_F,-0.8170893606933401,4.927744550952363,0.15237391960476737,84672.9227292332,1,1
p_F,a_F,-0.8170893606933401,5.061077884285696,0.15237391960476737,115100.6786463466,1,1
p_F,a_F,-0.8170893606933401,5.19441121761903,0.15237391960476737,156462.84311236686,1,1
p_F,a_F,-0.8170893606933401,5.327744550952363,0.15237391960476737,212688.76571981976,1,1
p_F,a_F,-0.8170893606933401,5.461077884285697,0.15237391960476737,289119.83294930274,1,1
p_F,a_F,-0.8170893606933401,5.5944112176190295,0.15237391960476737,393016.892649366,1,1
p_F,a_F,-0.8170893606933401,5.727744550952363,0.15237391960476737,534250.0247461356,1,1
