param1,param2,log10_val1,log10_val2,val1,val2,contained,solver_success
p_F,DF_DV_ratio,-2.1504226940266733,5.042709641865436,0.007072570837712998,110334.07080000301,0,1
p_F,DF_DV_ratio,-2.1504226940266733,5.1760429751987695,0.007072570837712998,149983.32427362798,0,1
p_F,DF_DV_ratio,-2.1504226940266733,5.309376308532102,0.007072570837712998,203880.79037656225,0,1
p_F,DF_DV_ratio,-2.1504226940266733,5.442709641865436,0.007072570837712998,277146.65537574515,0,1
p_F,DF_DV_ratio,-2.1504226940266733,5.576042975198769,0.007072570837712998,376741.0771956271,0,1
p_F,DF_DV_ratio,-2.1504226940266733,5.709376308532103,0.007072570837712998,512125.39099233615,0,1
p_F,DF_DV_ratio,-2.1504226940266733,5.842709641865436,0.007072570837712998,696160.9231765951,0,1
p_F,DF_DV_ratio,-2.1504226940266733,5.976042975198769,0.007072570837712998,946330.7999999997,0,1
p_F,DF_DV_ratio,-2.1504226940266733,6.109376308532103,0.007072570837712998,1.2864008208651887e6,0,1
p_F,DF_DV_ratio,-2.1504226940266733,6.242709641865436,0.007072570837712998,1.7486771770744738e6,0,1
p_F,DF_DV_ratio,-2.1504226940266733,6.37604297519877,0.007072570837712998,2.377075496239607e6,0,1
p_F,DF_DV_ratio,-2.1504226940266733,6.509376308532103,0.007072570837712998,3.2312927674140497e6,0,1
p_F,DF_DV_ratio,-2.1504226940266733,6.642709641865436,0.007072570837712998,4.39247847418385e6,0,1
p_F,DF_DV_ratio,-2.1504226940266733,6.776042975198769,0.007072570837712998,5.9709436856781645e6,0,1
p_F,DF_DV_ratio,-2.1504226940266733,6.909376308532103,0.007072570837712998,8.116640458702399e6,0,1
p_F,DF_DV_ratio,-2.1504226940266733,7.042709641865436,0.007072570837712998,1.1033407080000302e7,0,1
p_F,DF_DV_ratio,-2.1504226940266733,7.1760429751987695,0.007072570837712998,1.4998332427362798e7,0,1
p_F,DF_DV_ratio,-2.1504226940266733,7.309376308532102,0.007072570837712998,2.0388079037656225e7,0,1
p_F,DF_DV_ratio,-2.1504226940266733,7.442709641865436,0.007072570837712998,2.771466553757452e7,0,1
p_F,DF_DV_ratio,-2.1504226940266733,7.576042975198769,0.007072570837712998,3.767410771956271e7,0,1
p_F,DF_DV_ratio,-2.1504226940266733,7.709376308532103,0.007072570837712998,5.121253909923361e7,0,1
p_F,DF_DV_ratio,-2.1504226940266733,7.842709641865436,0.007072570837712998,6.961609231765951e7,0,1
p_F,DF_DV_ratio,-2.1504226940266733,7.976042975198769,0.007072570837712998,9.463307999999997e7,0,1
p_F,DF_DV_ratio,-2.01708936069334,3.9760429751987694,0.009614144368186252,9463.307999999997,0,1
p_F,DF_DV_ratio,-2.01708936069334,4.109376308532103,0.009614144368186252,12864.008208651887,0,1
p_F,DF_DV_ratio,-2.01708936069334,4.242709641865436,0.009614144368186252,17486.771770744737,0,1
p_F,DF_DV_ratio,-2.01708936069334,4.37604297519877,0.009614144368186252,23770.754962396073,0,1
p_F,DF_DV_ratio,-2.01708936069334,4.509376308532103,0.009614144368186252,32312.927674140497,0,1
p_F,DF_DV_ratio,-2.01708936069334,4.642709641865436,0.009614144368186252,43924.7847418385,0,1
p_F,DF_DV_ratio,-2.01708936069334,4.776042975198769,0.009614144368186252,59709.43685678164,0,1
p_F,DF_DV_ratio,-2.01708936069334,4.909376308532103,0.009614144368186252,81166.404587024,0,1
p_F,DF_DV_ratio,-2.01708936069334,5.042709641865436,0.009614144368186252,110334.07080000301,0,1
p_F,DF_DV_ratio,-2.01708936069334,5.1760429751987695,0.009614144368186252,149983.32427362798,0,1
p_F,DF_DV_ratio,-2.01708936069334,5.309376308532102,0.009614144368186252,203880.79037656225,0,1
p_F,DF_DV_ratio,-2.01708936069334,5.442709641865436,0.009614144368186252,277146.65537574515,0,1
p_F,DF_DV_ratio,-2.01708936069334,5.576042975198769,0.009614144368186252,376741.0771956271,0,1
p_F,DF_DV_ratio,-2.01708936069334,5.709376308532103,0.009614144368186252,512125.39099233615,0,1
p_F,DF_DV_ratio,-2.01708936069334,5.842709641865436,0.009614144368186252,696160.9231765951,0,1
p_F,DF_DV_ratio,-2.01708936069334,5.976042975198769,0.009614144368186252,946330.7999999997,0,1
p_F,DF_DV_ratio,-2.01708936069334,6.109376308532103,0.009614144368186252,1.2864008208651887e6,0,1
p_F,DF_DV_ratio,-2.01708936069334,6.242709641865436,0.009614144368186252,1.7486771770744738e6,0,1
p_F,DF_DV_ratio,-2.01708936069334,6.37604297519877,0.009614144368186252,2.377075496239607e6,0,1
p_F,DF_DV_ratio,-2.01708936069334,6.509376308532103,0.009614144368186252,3.2312927674140497e6,0,1
p_F,DF_DV_ratio,-2.01708936069334,6.642709641865436,0.009614144368186252,4.39247847418385e6,0,1
p_F,DF_DV_ratio,-2.01708936069334,6.776042975198769,0.009614144368186252,5.9709436856781645e6,0,1
p_F,DF_DV_ratio,-2.01708936069334,6.909376308532103,0.009614144368186252,8.116640458702399e6,0,1
p_F,DF_DV_ratio,-2.01708936069334,7.042709641865436,0.009614144368186252,1.1033407080000302e7,0,1
p_F,DF_DV_ratio,-2.01708936069334,7.1760429751987695,0.009614144368186252,1.4998332427362798e7,0,1
p_F,DF_DV_ratio,-2.01708936069334,7.309376308532102,0.009614144368186252,2.0388079037656225e7,0,1
p_F,DF_DV_ratio,-2.01708936069334,7.442709641865436,0.009614144368186252,2.771466553757452e7,0,1
p_F,DF_DV_ratio,-2.01708936069334,7.576042975198769,0.009614144368186252,3.767410771956271e7,0,1
p_F,DF_DV_ratio,-2.01708936069334,7.709376308532103,0.009614144368186252,5.121253909923361e7,0,1
p_F,DF_DV_ratio,-2.01708936069334,7.842709641865436,0.009614144368186252,6.961609231765951e7,0,1
p_F,DF_DV_ratio,-2.01708936069334,7.976042975198769,0.009614144368186252,9.463307999999997e7,0,1
p_F,DF_DV_ratio,-1.883756027360007,3.9760429751987694,0.013069048589722758,9463.307999999997,0,1
p_F,DF_DV_ratio,-1.883756027360007,4.109376308532103,0.013069048589722758,12864.008208651887,0,1
p_F,DF_DV_ratio,-1.883756027360007,4.242709641865436,0.013069048589722758,17486.771770744737,0,1
p_F,DF_DV_ratio,-1.883756027360007,4.37604297519877,0.013069048589722758,23770.754962396073,0,1
p_F,DF_DV_ratio,-1.883756027360007,4.509376308532103,0.013069048589722758,32312.927674140497,0,1
p_F,DF_DV_ratio,-1.883756027360007,4.642709641865436,0.013069048589722758,43924.7847418385,0,1
p_F,DF_DV_ratio,-1.883756027360007,4.776042975198769,0.013069048589722758,59709.43685678164,0,1
p_F,DF_DV_ratio,-1.883756027360007,4.909376308532103,0.013069048589722758,81166.404587024,0,1
p_F,DF_DV_ratio,-1.883756027360007,5.042709641865436,0.013069048589722758,110334.07080000301,0,1
p_F,DF_DV_ratio,-1.883756027360007,5.1760429751987695,0.013069048589722758,149983.32427362798,0,1
p_F,DF_DV_ratio,-1.883756027360007,5.309376308532102,0.013069048589722758,203880.79037656225,0,1
p_F,DF_DV_ratio,-1.883756027360007,5.442709641865436,0.013069048589722758,277146.65537574515,0,1
p_F,DF_DV_ratio,-1.883756027360007,5.576042975198769,0.013069048589722758,376741.0771956271,0,1
p_F,DF_DV_ratio,-1.883756027360007,5.709376308532103,0.013069048589722758,512125.39099233615,0,1
p_F,DF_DV_ratio,-1.883756027360007,5.842709641865436,0.013069048589722758,696160.9231765951,0,1
p_F,DF_DV_ratio,-1.883756027360007,5.976042975198769,0.013069048589722758,946330.7999999997,0,1
p_F,DF_DV_ratio,-1.883756027360007,6.109376308532103,0.013069048589722758,1.2864008208651887e6,0,1
p_F,DF_DV_ratio,-1.883756027360007,6.242709641865436,0.013069048589722758,1.7486771770744738e6,0,1
p_F,DF_DV_ratio,-1.883756027360007,6.37604297519877,0.013069048589722758,2.377075496239607e6,0,1
p_F,DF_DV_ratio,-1.883756027360007,6.509376308532103,0.013069048589722758,3.2312927674140497e6,0,1
p_F,DF_DV_ratio,-1.883756027360007,6.642709641865436,0.013069048589722758,4.39247847418385e6,0,1
p_F,DF_DV_ratio,-1.883756027360007,6.776042975198769,0.013069048589722758,5.9709436856781645e6,0,1
p_F,DF_DV_ratio,-1.883756027360007,6.909376308532103,0.013069048589722758,8.116640458702399e6,0,1
p_F,DF_DV_ratio,-1.883756027360007,7.042709641865436,0.013069048589722758,1.1033407080000302e7,0,1
p_F,DF_DV_ratio,-1.883756027360007,7.1760429751987695,0.013069048589722758,1.4998332427362798e7,0,1
p_F,DF_DV_ratio,-1.883756027360007,7.309376308532102,0.013069048589722758,2.0388079037656225e7,0,1
p_F,DF_DV_ratio,-1.883756027360007,7.442709641865436,0.013069048589722758,2.771466553757452e7,0,1
p_F,DF_DV_ratio,-1.883756027360007,7.576042975198769,0.013069048589722758,3.767410771956271e7,0,1
p_F,DF_DV_ratio,-1.883756027360007,7.709376308532103,0.013069048589722758,5.121253909923361e7,0,1
p_F,DF_DV_ratio,-1.883756027360007,7.842709641865436,0.013069048589722758,6.961609231765951e7,0,1
p_F,DF_DV_ratio,-1.883756027360007,7.976042975198769,0.013069048589722758,9.463307999999997e7,0,1
p_F,DF_DV_ratio,-1.7504226940266736,3.9760429751987694,0.017765494723141612,9463.307999999997,0,1
p_F,DF_DV_ratio,-1.7504226940266736,4.109376308532103,0.017765494723141612,12864.008208651887,0,1
p_F,DF_DV_ratio,-1.7504226940266736,4.242709641865436,0.017765494723141612,17486.771770744737,0,1
p_F,DF_DV_ratio,-1.7504226940266736,4.37604297519877,0.017765494723141612,23770.754962396073,0,1
p_F,DF_DV_ratio,-1.7504226940266736,4.509376308532103,0.017765494723141612,32312.927674140497,0,1
p_F,DF_DV_ratio,-1.7504226940266736,4.642709641865436,0.017765494723141612,43924.7847418385,0,1
p_F,DF_DV_ratio,-1.7504226940266736,4.776042975198769,0.017765494723141612,59709.43685678164,0,1
p_F,DF_DV_ratio,-1.7504226940266736,4.909376308532103,0.017765494723141612,81166.404587024,0,1
p_F,DF_DV_ratio,-1.7504226940266736,5.042709641865436,0.017765494723141612,110334.07080000301,0,1
p_F,DF_DV_ratio,-1.7504226940266736,5.1760429751987695,0.017765494723141612,149983.32427362798,0,1
p_F,DF_DV_ratio,-1.7504226940266736,5.309376308532102,0.017765494723141612,203880.79037656225,0,1
p_F,DF_DV_ratio,-1.7504226940266736,5.442709641865436,0.017765494723141612,277146.65537574515,0,1
p_F,DF_DV_ratio,-1.7504226940266736,5.576042975198769,0.017765494723141612,376741.0771956271,0,1
p_F,DF_DV_ratio,-1.7504226940266736,5.709376308532103,0.017765494723141612,512125.39099233615,0,1
p_F,DF_DV_ratio,-1.7504226940266736,5.842709641865436,0.017765494723141612,696160.9231765951,0,1
p_F,DF_DV_ratio,-1.7504226940266736,5.976042975198769,0.017765494723141612,946330.7999999997,0,1
p_F,DF_DV_ratio,-1.7504226940266736,6.109376308532103,0.017765494723141612,1.2864008208651887e6,0,1
p_F,DF_DV_ratio,-1.7504226940266736,6.242709641865436,0.017765494723141612,1.7486771770744738e6,0,1
p_F,DF_DV_ratio,-1.7504226940266736,6.37604297519877,0.017765494723141612,2.377075496239607e6,0,1
p_F,DF_DV_ratio,-1.7504226940266736,6.509376308532103,0.017765494723141612,3.2312927674140497e6,0,1
p_F,DF_DV_ratio,-1.7504226940266736,6.642709641865436,0.017765494723141612,4.39247847418385e6,0,1
p_F,DF_DV_ratio,-1.7504226940266736,6.776042975198769,0.017765494723141612,5.9709436856781645e6,0,1
p_F,DF_DV_ratio,-1.7504226940266736,6.909376308532103,0.017765494723141612,8.116640458702399e6,0,1
p_F,DF_DV_ratio,-1.7504226940266736,7.042709641865436,0.017765494723141612,1.1033407080000302e7,0,1
p_F,DF_DV_ratio,-1.7504226940266736,7.1760429751987695,0.017765494723141612,1.4998332427362798e7,0,1
p_F,DF_DV_ratio,-1.7504226940266736,7.309376308532102,0.017765494723141612,2.0388079037656225e7,0,1
p_F,DF_DV_ratio,-1.7504226940266736,7.442709641865436,0.017765494723141612,2.771466553757452e7,0,1
p_F,DF_DV_ratio,-1.7504226940266736,7.576042975198769,0.017765494723141612,3.767410771956271e7,0,1
p_F,DF_DV_ratio,-1.7504226940266736,7.709376308532103,0.017765494723141612,5.121253909923361e7,0,1
p_F,DF_DV_ratio,-1.7504226940266736,7.842709641865436,0.017765494723141612,6.961609231765951e7,0,1
p_F,DF_DV_ratio,-1.7504226940266736,7.976042975198769,0.017765494723141612,9.463307999999997e7,0,1
p_F,DF_DV_ratio,-1.61708936069334,3.9760429751987694,0.024149638789021283,9463.307999999997,0,1
p_F,DF_DV_ratio,-1.61708936069334,4.109376308532103,0.024149638789021283,12864.008208651887,0,1
p_F,DF_DV_ratio,-1.61708936069334,4.242709641865436,0.024149638789021283,17486.771770744737,0,1
p_F,DF_DV_ratio,-1.61708936069334,4.37604297519877,0.024149638789021283,23770.754962396073,0,1
p_F,DF_DV_ratio,-1.61708936069334,4.509376308532103,0.024149638789021283,32312.927674140497,0,1
p_F,DF_DV_ratio,-1.61708936069334,4.642709641865436,0.024149638789021283,43924.7847418385,0,1
p_F,DF_DV_ratio,-1.61708936069334,4.776042975198769,0.024149638789021283,59709.43685678164,0,1
p_F,DF_DV_ratio,-1.61708936069334,4.909376308532103,0.024149638789021283,81166.404587024,0,1
p_F,DF_DV_ratio,-1.61708936069334,5.042709641865436,0.024149638789021283,110334.07080000301,0,1
p_F,DF_DV_ratio,-1.61708936069334,5.1760429751987695,0.024149638789021283,149983.32427362798,0,1
p_F,DF_DV_ratio,-1.61708936069334,5.309376308532102,0.024149638789021283,203880.79037656225,0,1
p_F,DF_DV_ratio,-1.61708936069334,5.442709641865436,0.024149638789021283,277146.65537574515,0,1
p_F,DF_DV_ratio,-1.61708936069334,5.576042975198769,0.024149638789021283,376741.0771956271,0,1
p_F,DF_DV_ratio,-1.61708936069334,5.709376308532103,0.024149638789021283,512125.39099233615,0,1
p_F,DF_DV_ratio,-1.61708936069334,5.842709641865436,0.024149638789021283,696160.9231765951,0,1
p_F,DF_DV_ratio,-1.61708936069334,5.976042975198769,0.024149638789021283,946330.7999999997,0,1
p_F,DF_DV_ratio,-1.61708936069334,6.109376308532103,0.024149638789021283,1.2864008208651887e6,0,1
p_F,DF_DV_ratio,-1.61708936069334,6.242709641865436,0.024149638789021283,1.7486771770744738e6,0,1
p_F,DF_DV_ratio,-1.61708936069334,6.37604297519877,0.024149638789021283,2.377075496239607e6,0,1
p_F,DF_DV_ratio,-1.61708936069334,6.509376308532103,0.024149638789021283,3.2312927674140497e6,0,1
p_F,DF_DV_ratio,-1.61708936069334,6.642709641865436,0.024149638789021283,4.39247847418385e6,0,1
p_F,DF_DV_ratio,-1.61708936069334,6.776042975198769,0.024149638789021283,5.9709436856781645e6,0,1
p_F,DF_DV_ratio,-1.61708936069334,6.909376308532103,0.024149638789021283,8.116640458702399e6,0,1
p_F,DF_DV_ratio,-1.61708936069334,7.042709641865436,0.024149638789021283,1.1033407080000302e7,0,1
p_F,DF_DV_ratio,-1.61708936069334,7.1760429751987695,0.024149638789021283,1.4998332427362798e7,0,1
p_F,DF_DV_ratio,-1.61708936069334,7.309376308532102,0.024149638789021283,2.0388079037656225e7,0,1
p_F,DF_DV_ratio,-1.61708936069334,7.442709641865436,0.024149638789021283,2.771466553757452e7,0,1
p_F,DF_DV_ratio,-1.61708936069334,7.576042975198769,0.024149638789021283,3.767410771956271e7,0,1
p_F,DF_DV_ratio,-1.61708936069334,7.709376308532103,0.024149638789021283,5.121253909923361e7,0,1
p_F,DF_DV_ratio,-1.61708936069334,7.842709641865436,0.024149638789021283,6.961609231765951e7,0,1
p_F,DF_DV_ratio,-1.61708936069334,7.976042975198769,0.024149638789021283,9.463307999999997e7,0,1
p_F,DF_DV_ratio,-1.4837560273600068,3.9760429751987694,0.03282796582526402,9463.307999999997,0,1
p_F,DF_DV_ratio,-1.4837560273600068,4.109376308532103,0.03282796582526402,12864.008208651887,0,1
p_F,DF_DV_ratio,-1.4837560273600068,4.242709641865436,0.03282796582526402,17486.771770744737,0,1
p_F,DF_DV_ratio,-1.4837560273600068,4.37604297519877,0.03282796582526402,23770.754962396073,0,1
p_F,DF_DV_ratio,-1.4837560273600068,4.509376308532103,0.03282796582526402,32312.927674140497,0,1
p_F,DF_DV_ratio,-1.4837560273600068,4.642709641865436,0.03282796582526402,43924.7847418385,0,1
p_F,DF_DV_ratio,-1.4837560273600068,4.776042975198769,0.03282796582526402,59709.43685678164,0,1
p_F,DF_DV_ratio,-1.4837560273600068,4.909376308532103,0.03282796582526402,81166.404587024,0,1
p_F,DF_DV_ratio,-1.4837560273600068,5.042709641865436,0.03282796582526402,110334.07080000301,0,1
p_F,DF_DV_ratio,-1.4837560273600068,5.1760429751987695,0.03282796582526402,149983.32427362798,0,1
p_F,DF_DV_ratio,-1.4837560273600068,5.309376308532102,0.03282796582526402,203880.79037656225,0,1
p_F,DF_DV_ratio,-1.4837560273600068,5.442709641865436,0.03282796582526402,277146.65537574515,0,1
p_F,DF_DV_ratio,-1.4837560273600068,5.576042975198769,0.03282796582526402,376741.0771956271,0,1
p_F,DF_DV_ratio,-1.4837560273600068,5.709376308532103,0.03282796582526402,512125.39099233615,0,1
p_F,DF_DV_ratio,-1.4837560273600068,5.842709641865436,0.03282796582526402,696160.9231765951,0,1
p_F,DF_DV_ratio,-1.4837560273600068,5.976042975198769,0.03282796582526402,946330.7999999997,0,1
p_F,DF_DV_ratio,-1.4837560273600068,6.109376308532103,0.03282796582526402,1.2864008208651887e6,0,1
p_F,DF_DV_ratio,-1.4837560273600068,6.242709641865436,0.03282796582526402,1.7486771770744738e6,0,1
p_F,DF_DV_ratio,-1.4837560273600068,6.37604297519877,0.03282796582526402,2.377075496239607e6,0,1
p_F,DF_DV_ratio,-1.4837560273600068,6.509376308532103,0.03282796582526402,3.2312927674140497e6,0,1
p_F,DF_DV_ratio,-1.4837560273600068,6.642709641865436,0.03282796582526402,4.39247847418385e6,0,1
p_F,DF_DV_ratio,-1.4837560273600068,6.776042975198769,0.03282796582526402,5.9709436856781645e6,0,1
p_F,DF_DV_ratio,-1.4837560273600068,6.909376308532103,0.03282796582526402,8.116640458702399e6,0,1
p_F,DF_DV_ratio,-1.4837560273600068,7.042709641865436,0.03282796582526402,1.1033407080000302e7,0,1
p_F,DF_DV_ratio,-1.4837560273600068,7.1760429751987695,0.03282796582526402,1.4998332427362798e7,0,1
p_F,DF_DV_ratio,-1.4837560273600068,7.309376308532102,0.03282796582526402,2.0388079037656225e7,0,1
p_F,DF_DV_ratio,-1.4837560273600068,7.442709641865436,0.03282796582526402,2.771466553757452e7,0,1
p_F,DF_DV_ratio,-1.4837560273600068,7.576042975198769,0.03282796582526402,3.767410771956271e7,0,1
p_F,DF_DV_ratio,-1.4837560273600068,7.709376308532103,0.03282796582526402,5.121253909923361e7,0,1
p_F,DF_DV_ratio,-1.4837560273600068,7.842709641865436,0.03282796582526402,6.961609231765951e7,0,1
p_F,DF_DV_ratio,-1.4837560273600068,7.976042975198769,0.03282796582526402,9.463307999999997e7,0,1
p_F,DF_DV_ratio,-1.3504226940266735,3.9760429751987694,0.04462490514411448,9463.307999999997,0,1
p_F,DF_DV_ratio,-1.3504226940266735,4.109376308532103,0.04462490514411448,12864.008208651887,0,1
p_F,DF_DV_ratio,-1.3504226940266735,4.242709641865436,0.04462490514411448,17486.771770744737,0,1
p_F,DF_DV_ratio,-1.3504226940266735,4.37604297519877,0.04462490514411448,23770.754962396073,0,1
p_F,DF_DV_ratio,-1.3504226940266735,4.509376308532103,0.04462490514411448,32312.927674140497,0,1
p_F,DF_DV_ratio,-1.3504226940266735,4.642709641865436,0.04462490514411448,43924.7847418385,0,1
p_F,DF_DV_ratio,-1.3504226940266735,4.776042975198769,0.04462490514411448,59709.43685678164,0,1
p_F,DF_DV_ratio,-1.3504226940266735,4.909376308532103,0.04462490514411448,81166.404587024,0,1
p_F,DF_DV_ratio,-1.3504226940266735,5.042709641865436,0.04462490514411448,110334.07080000301,0,1
p_F,DF_DV_ratio,-1.3504226940266735,5.1760429751987695,0.04462490514411448,149983.32427362798,0,1
p_F,DF_DV_ratio,-1.3504226940266735,5.309376308532102,0.04462490514411448,203880.79037656225,0,1
p_F,DF_DV_ratio,-1.3504226940266735,5.442709641865436,0.04462490514411448,277146.65537574515,0,1
p_F,DF_DV_ratio,-1.3504226940266735,5.576042975198769,0.04462490514411448,376741.0771956271,0,1
p_F,DF_DV_ratio,-1.3504226940266735,5.709376308532103,0.04462490514411448,512125.39099233615,0,1
p_F,DF_DV_ratio,-1.3504226940266735,5.842709641865436,0.04462490514411448,696160.9231765951,0,1
p_F,DF_DV_ratio,-1.3504226940266735,5.976042975198769,0.04462490514411448,946330.7999999997,0,1
p_F,DF_DV_ratio,-1.3504226940266735,6.109376308532103,0.04462490514411448,1.2864008208651887e6,0,1
p_F,DF_DV_ratio,-1.3504226940266735,6.242709641865436,0.04462490514411448,1.7486771770744738e6,0,1
p_F,DF_DV_ratio,-1.3504226940266735,6.37604297519877,0.04462490514411448,2.377075496239607e6,0,1
p_F,DF_DV_ratio,-1.3504226940266735,6.509376308532103,0.04462490514411448,3.2312927674140497e6,0,1
p_F,DF_DV_ratio,-1.3504226940266735,6.642709641865436,0.04462490514411448,4.39247847418385e6,0,1
p_F,DF_DV_ratio,-1.3504226940266735,6.776042975198769,0.04462490514411448,5.9709436856781645e6,0,1
p_F,DF_DV_ratio,-1.3504226940266735,6.909376308532103,0.04462490514411448,8.116640458702399e6,0,1
p_F,DF_DV_ratio,-1.3504226940266735,7.042709641865436,0.04462490514411448,1.1033407080000302e7,0,1
p_F,DF_DV_ratio,-1.3504226940266735,7.1760429751987695,0.04462490514411448,1.4998332427362798e7,0,1
p_F,DF_DV_ratio,-1.3504226940266735,7.309376308532102,0.04462490514411448,2.0388079037656225e7,0,1
p_F,DF_DV_ratio,-1.3504226940266735,7.442709641865436,0.04462490514411448,2.771466553757452e7,0,1
p_F,DF_DV_ratio,-1.3504226940266735,7.576042975198769,0.04462490514411448,3.767410771956271e7,0,1
p_F,DF_DV_ratio,-1.3504226940266735,7.709376308532103,0.04462490514411448,5.121253909923361e7,0,1
p_F,DF_DV_ratio,-1.3504226940266735,7.842709641865436,0.04462490514411448,6.961609231765951e7,0,1
p_F,DF_DV_ratio,-1.3504226940266735,7.976042975198769,0.04462490514411448,9.463307999999997e7,0,1
p_F,DF_DV_ratio,-1.2170893606933402,3.9760429751987694,0.06066115,9463.307999999997,1,1
p_F,DF_DV_ratio,-1.2170893606933402,4.109376308532103,0.06066115,12864.008208651887,1,1
p_F,DF_DV_ratio,-1.2170893606933402,4.242709641865436,0.06066115,17486.771770744737,1,1
p_F,DF_DV_ratio,-1.2170893606933402,4.37604297519877,0.06066115,23770.754962396073,1,1
p_F,DF_DV_ratio,-1.2170893606933402,4.509376308532103,0.06066115,32312.927674140497,1,1
p_F,DF_DV_ratio,-1.2170893606933402,4.642709641865436,0.06066115,43924.7847418385,1,1
p_F,DF_DV_ratio,-1.2170893606933402,4.776042975198769,0.06066115,59709.43685678164,1,1
p_F,DF_DV_ratio,-1.2170893606933402,4.909376308532103,0.06066115,81166.404587024,1,1
p_F,DF_DV_ratio,-1.2170893606933402,5.042709641865436,0.06066115,110334.07080000301,1,1
p_F,DF_DV_ratio,-1.2170893606933402,5.1760429751987695,0.06066115,149983.32427362798,1,1
p_F,DF_DV_ratio,-1.2170893606933402,5.309376308532102,0.06066115,203880.79037656225,1,1
p_F,DF_DV_ratio,-1.2170893606933402,5.442709641865436,0.06066115,277146.65537574515,1,1
p_F,DF_DV_ratio,-1.2170893606933402,5.576042975198769,0.06066115,376741.0771956271,1,1
p_F,DF_DV_ratio,-1.2170893606933402,5.709376308532103,0.06066115,512125.39099233615,1,1
p_F,DF_DV_ratio,-1.2170893606933402,5.842709641865436,0.06066115,696160.9231765951,1,1
p_F,DF_DV_ratio,-1.2170893606933402,5.976042975198769,0.06066115,946330.7999999997,1,1
p_F,DF_DV_ratio,-1.2170893606933402,6.109376308532103,0.06066115,1.2864008208651887e6,0,1
p_F,DF_DV_ratio,-1.2170893606933402,6.242709641865436,0.06066115,1.7486771770744738e6,0,1
p_F,DF_DV_ratio,-1.2170893606933402,6.37604297519877,0.06066115,2.377075496239607e6,0,1
p_F,DF_DV_ratio,-1.2170893606933402,6.509376308532103,0.06066115,3.2312927674140497e6,0,1
p_F,DF_DV_ratio,-1.2170893606933402,6.642709641865436,0.06066115,4.39247847418385e6,0,1
p_F,DF_DV_ratio,-1.2170893606933402,6.776042975198769,0.06066115,5.9709436856781645e6,0,1
p_F,DF_DV_ratio,-1.2170893606933402,6.909376308532103,0.06066115,8.116640458702399e6,0,1
p_F,DF_DV_ratio,-1.2170893606933402,7.042709641865436,0.06066115,1.1033407080000302e7,0,1
p_F,DF_DV_ratio,-1.2170893606933402,7.1760429751987695,0.06066115,1.4998332427362798e7,0,1
p_F,DF_DV_ratio,-1.2170893606933402,7.309376308532102,0.06066115,2.0388079037656225e7,0,1
p_F,DF_DV_ratio,-1.2170893606933402,7.442709641865436,0.06066115,2.771466553757452e7,0,1
p_F,DF_DV_ratio,-1.2170893606933402,7.576042975198769,0.06066115,3.767410771956271e7,0,1
p_F,DF_DV_ratio,-1.2170893606933402,7.709376308532103,0.06066115,5.121253909923361e7,0,1
p_F,DF_DV_ratio,-1.2170893606933402,7.842709641865436,0.06066115,6.961609231765951e7,0,1
p_F,DF_DV_ratio,-1.2170893606933402,7.976042975198769,0.06066115,9.463307999999997e7,0,1
p_F,DF_DV_ratio,-1.0837560273600069,3.9760429751987694,0.08246012193054086,9463.307999999997,1,1
p_F,DF_DV_ratio,-1.0837560273600069,4.109376308532103,0.08246012193054086,12864.008208651887,1,1
p_F,DF_DV_ratio,-1.0837560273600069,4.242709641865436,0.08246012193054086,17486.771770744737,1,1
p_F,DF_DV_ratio,-1.0837560273600069,4.37604297519877,0.08246012193054086,23770.754962396073,1,1
p_F,DF_DV_ratio,-1.0837560273600069,4.509376308532103,0.08246012193054086,32312.927674140497,1,1
p_F,DF_DV_ratio,-1.0837560273600069,4.642709641865436,0.08246012193054086,43924.7847418385,1,1
p_F,DF_DV_ratio,-1.0837560273600069,4.776042975198769,0.08246012193054086,59709.43685678164,1,1
p_F,DF_DV_ratio,-1.0837560273600069,4.909376308532103,0.08246012193054086,81166.404587024,1,1
p_F,DF_DV_ratio,-1.0837560273600069,5.042709641865436,0.08246012193054086,110334.07080000301,1,1
p_F,DF_DV_ratio,-1.0837560273600069,5.1760429751987695,0.08246012193054086,149983.32427362798,1,1
p_F,DF_DV_ratio,-1.0837560273600069,5.309376308532102,0.08246012193054086,203880.79037656225,1,1
p_F,DF_DV_ratio,-1.0837560273600069,5.442709641865436,0.08246012193054086,277146.65537574515,1,1
p_F,DF_DV_ratio,-1.0837560273600069,5.576042975198769,0.08246012193054086,376741.0771956271,1,1
p_F,DF_DV_ratio,-1.0837560273600069,5.709376308532103,0.08246012193054086,512125.39099233615,1,1
p_F,DF_DV_ratio,-1.0837560273600069,5.842709641865436,0.08246012193054086,696160.9231765951,1,1
p_F,DF_DV_ratio,-1.0837560273600069,5.976042975198769,0.08246012193054086,946330.7999999997,1,1
p_F,DF_DV_ratio,-1.0837560273600069,6.109376308532103,0.08246012193054086,1.2864008208651887e6,1,1
p_F,DF_DV_ratio,-1.0837560273600069,6.242709641865436,0.08246012193054086,1.7486771770744738e6,1,1
p_F,DF_DV_ratio,-1.0837560273600069,6.37604297519877,0.08246012193054086,2.377075496239607e6,1,1
p_F,DF_DV_ratio,-1.0837560273600069,6.509376308532103,0.08246012193054086,3.2312927674140497e6,1,1
