param1,param2,log10_val1,log10_val2,val1,val2,contained,solver_success
p_F,K_F,-0.8170893606933401,2.2263434471605392,0.15237391960476737,168.4005273468753,1,1
p_F,K_F,-0.8170893606933401,2.3596767804938725,0.15237391960476737,228.91633307628885,1,1
p_F,K_F,-0.8170893606933401,2.4930101138272063,0.15237391960476737,311.1788803437308,1,1
p_F,K_F,-0.8170893606933401,2.6263434471605396,0.15237391960476737,423.0029997016744,1,1
p_F,K_F,-0.8170893606933401,2.759676780493873,0.15237391960476737,575.0118310052582,1,1
p_F,K_F,-0.8170893606933401,2.893010113827206,0.15237391960476737,781.6460073077603,1,1
p_F,K_F,-0.8170893606933401,3.0263434471605395,0.15237391960476737,1062.5354954384866,1,1
p_F,K_F,-0.8170893606933401,3.159676780493873,0.15237391960476737,1444.3644162595872,1,1
p_F,K_F,-0.8170893606933401,3.293010113827206,0.15237391960476737,1963.4060000000009,1,1
p_F,K_F,-0.6837560273600068,-0.7069898861727941,0.2071304614179512,0.19634059999999998,1,1
p_F,K_F,-0.6837560273600068,-0.5736565528394608,0.2071304614179512,0.2668968493989242,1,1
p_F,K_F,-0.6837560273600068,-0.44032321950612746,0.2071304614179512,0.36280793793577104,1,1
p_F,K_F,-0.6837560273600068,-0.3069898861727941,0.2071304614179512,0.49318528909444986,1,1
p_F,K_F,-0.6837560273600068,-0.17365655283946077,0.2071304614179512,0.6704145746178136,1,1
p_F,K_F,-0.6837560273600068,-0.04032321950612742,0.2071304614179512,0.9113323365448331,1,1
p_F,K_F,-0.6837560273600068,0.09301011382720592,0.2071304614179512,1.2388254358964783,1,1
p_F,K_F,-0.6837560273600068,0.22634344716053925,0.2071304614179512,1.6840052734687532,1,1
p_F,K_F,-0.6837560273600068,0.3596767804938726,0.2071304614179512,2.289163330762889,1,1
p_F,K_F,-0.6837560273600068,0.49301011382720594,0.2071304614179512,3.1117888034373054,1,1
p_F,K_F,-0.6837560273600068,0.6263434471605392,0.2071304614179512,4.23002999701674,1,1
p_F,K_F,-0.6837560273600068,0.7596767804938727,0.2071304614179512,5.750118310052578,1,1
p_F,K_F,-0.6837560273600068,0.893010113827206,0.2071304614179512,7.816460073077599,1,1
p_F,K_F,-0.6837560273600068,1.0263434471605393,0.2071304614179512,10.62535495438486,1,1
p_F,K_F,-0.6837560273600068,1.1596767804938726,0.2071304614179512,14.443644162595865,1,1
p_F,K_F,-0.6837560273600068,1.2930101138272059,0.2071304614179512,19.634059999999998,1,1
p_F,K_F,-0.6837560273600068,1.4263434471605394,0.2071304614179512,26.689684939892434,1,1
p_F,K_F,-0.6837560273600068,1.5596767804938727,0.2071304614179512,36.28079379357712,1,1
p_F,K_F,-0.6837560273600068,1.693010113827206,0.2071304614179512,49.318528909445,1,1
p_F,K_F,-0.6837560273600068,1.8263434471605393,0.2071304614179512,67.04145746178138,1,1
p_F,K_F,-0.6837560273600068,1.9596767804938726,0.2071304614179512,91.13323365448332,1,1
p_F,K_F,-0.6837560273600068,2.093010113827206,0.2071304614179512,123.88254358964784,1,1
p_F,K_F,-0.6837560273600068,2.2263434471605392,0.2071304614179512,168.4005273468753,1,1
p_F,K_F,-0.6837560273600068,2.3596767804938725,0.2071304614179512,228.91633307628885,1,1
p_F,K_F,-0.6837560273600068,2.4930101138272063,0.2071304614179512,311.1788803437308,1,1
p_F,K_F,-0.6837560273600068,2.6263434471605396,0.2071304614179512,423.0029997016744,1,1
p_F,K_F,-0.6837560273600068,2.759676780493873,0.2071304614179512,575.0118310052582,1,1
p_F,K_F,-0.6837560273600068,2.893010113827206,0.2071304614179512,781.6460073077603,1,1
p_F,K_F,-0.6837560273600068,3.0263434471605395,0.2071304614179512,1062.5354954384866,1,1
p_F,K_F,-0.6837560273600068,3.159676780493873,0.2071304614179512,1444.3644162595872,1,1
p_F,K_F,-0.6837560273600068,3.293010113827206,0.2071304614179512,1963.4060000000009,1,1
p_F,K_F,-0.5504226940266735,-0.7069898861727941,0.2815641164741098,0.19634059999999998,1,1
p_F,K_F,-0.5504226940266735,-0.5736565528394608,0.2815641164741098,0.2668968493989242,1,1
p_F,K_F,-0.5504226940266735,-0.44032321950612746,0.2815641164741098,0.36280793793577104,1,1
p_F,K_F,-0.5504226940266735,-0.3069898861727941,0.2815641164741098,0.49318528909444986,1,1
p_F,K_F,-0.5504226940266735,-0.17365655283946077,0.2815641164741098,0.6704145746178136,1,1
p_F,K_F,-0.5504226940266735,-0.04032321950612742,0.2815641164741098,0.9113323365448331,1,1
p_F,K_F,-0.5504226940266735,0.09301011382720592,0.2815641164741098,1.2388254358964783,1,1
p_F,K_F,-0.5504226940266735,0.22634344716053925,0.2815641164741098,1.6840052734687532,1,1
p_F,K_F,-0.5504226940266735,0.3596767804938726,0.2815641164741098,2.289163330762889,1,1
p_F,K_F,-0.5504226940266735,0.49301011382720594,0.2815641164741098,3.1117888034373054,1,1
p_F,K_F,-0.5504226940266735,0.6263434471605392,0.2815641164741098,4.23002999701674,1,1
p_F,K_F,-0.5504226940266735,0.7596767804938727,0.2815641164741098,5.750118310052578,1,1
p_F,K_F,-0.5504226940266735,0.893010113827206,0.2815641164741098,7.816460073077599,1,1
p_F,K_F,-0.5504226940266735,1.0263434471605393,0.2815641164741098,10.62535495438486,1,1
p_F,K_F,-0.5504226940266735,1.1596767804938726,0.2815641164741098,14.443644162595865,1,1
p_F,K_F,-0.5504226940266735,1.2930101138272059,0.2815641164741098,19.634059999999998,1,1
p_F,K_F,-0.5504226940266735,1.4263434471605394,0.2815641164741098,26.689684939892434,1,1
p_F,K_F,-0.5504226940266735,1.5596767804938727,0.2815641164741098,36.28079379357712,1,1
p_F,K_F,-0.5504226940266735,1.693010113827206,0.2815641164741098,49.318528909445,1,1
p_F,K_F,-0.5504226940266735,1.8263434471605393,0.2815641164741098,67.04145746178138,1,1
p_F,K_F,-0.5504226940266735,1.9596767804938726,0.2815641164741098,91.13323365448332,1,1
p_F,K_F,-0.5504226940266735,2.093010113827206,0.2815641164741098,123.88254358964784,1,1
p_F,K_F,-0.5504226940266735,2.2263434471605392,0.2815641164741098,168.4005273468753,1,1
p_F,K_F,-0.5504226940266735,2.3596767804938725,0.2815641164741098,228.91633307628885,1,1
p_F,K_F,-0.5504226940266735,2.4930101138272063,0.2815641164741098,311.1788803437308,1,1
p_F,K_F,-0.5504226940266735,2.6263434471605396,0.2815641164741098,423.0029997016744,1,1
p_F,K_F,-0.5504226940266735,2.759676780493873,0.2815641164741098,575.0118310052582,1,1
p_F,K_F,-0.5504226940266735,2.893010113827206,0.2815641164741098,781.6460073077603,1,1
p_F,K_F,-0.5504226940266735,3.0263434471605395,0.2815641164741098,1062.5354954384866,1,1
p_F,K_F,-0.5504226940266735,3.159676780493873,0.2815641164741098,1444.3644162595872,1,1
p_F,K_F,-0.5504226940266735,3.293010113827206,0.2815641164741098,1963.4060000000009,1,1
p_F,K_F,-0.4170893606933402,-0.7069898861727941,0.3827459811711467,0.19634059999999998,1,1
p_F,K_F,-0.4170893606933402,-0.5736565528394608,0.3827459811711467,0.2668968493989242,1,1
p_F,K_F,-0.4170893606933402,-0.44032321950612746,0.3827459811711467,0.36280793793577104,1,1
p_F,K_F,-0.4170893606933402,-0.3069898861727941,0.3827459811711467,0.49318528909444986,1,1
p_F,K_F,-0.4170893606933402,-0.17365655283946077,0.3827459811711467,0.6704145746178136,1,1
p_F,K_F,-0.4170893606933402,-0.04032321950612742,0.3827459811711467,0.9113323365448331,1,1
p_F,K_F,-0.4170893606933402,0.09301011382720592,0.3827459811711467,1.2388254358964783,1,1
p_F,K_F,-0.4170893606933402,0.22634344716053925,0.3827459811711467,1.6840052734687532,1,1
p_F,K_F,-0.4170893606933402,0.3596767804938726,0.3827459811711467,2.289163330762889,1,1
p_F,K_F,-0.4170893606933402,0.49301011382720594,0.3827459811711467,3.1117888034373054,1,1
p_F,K_F,-0.4170893606933402,0.6263434471605392,0.3827459811711467,4.23002999701674,1,1
p_F,K_F,-0.4170893606933402,0.7596767804938727,0.3827459811711467,5.750118310052578,1,1
p_F,K_F,-0.4170893606933402,0.893010113827206,0.3827459811711467,7.816460073077599,1,1
p_F,K_F,-0.4170893606933402,1.0263434471605393,0.3827459811711467,10.62535495438486,1,1
p_F,K_F,-0.4170893606933402,1.1596767804938726,0.3827459811711467,14.443644162595865,1,1
p_F,K_F,-0.4170893606933402,1.2930101138272059,0.3827459811711467,19.634059999999998,1,1
p_F,K_F,-0.4170893606933402,1.4263434471605394,0.3827459811711467,26.689684939892434,1,1
p_F,K_F,-0.4170893606933402,1.5596767804938727,0.3827459811711467,36.28079379357712,1,1
p_F,K_F,-0.4170893606933402,1.693010113827206,0.3827459811711467,49.318528909445,1,1
p_F,K_F,-0.4170893606933402,1.8263434471605393,0.3827459811711467,67.04145746178138,1,1
p_F,K_F,-0.4170893606933402,1.9596767804938726,0.3827459811711467,91.13323365448332,1,1
p_F,K_F,-0.4170893606933402,2.093010113827206,0.3827459811711467,123.88254358964784,1,1
p_F,K_F,-0.4170893606933402,2.2263434471605392,0.3827459811711467,168.4005273468753,1,1
p_F,K_F,-0.4170893606933402,2.3596767804938725,0.3827459811711467,228.91633307628885,1,1
p_F,K_F,-0.4170893606933402,2.4930101138272063,0.3827459811711467,311.1788803437308,1,1
p_F,K_F,-0.4170893606933402,2.6263434471605396,0.3827459811711467,423.0029997016744,1,1
p_F,K_F,-0.4170893606933402,2.759676780493873,0.3827459811711467,575.0118310052582,1,1
p_F,K_F,-0.4170893606933402,2.893010113827206,0.3827459811711467,781.6460073077603,1,1
p_F,K_F,-0.4170893606933402,3.0263434471605395,0.3827459811711467,1062.5354954384866,1,1
p_F,K_F,-0.4170893606933402,3.159676780493873,0.3827459811711467,1444.3644162595872,1,1
p_F,K_F,-0.4170893606933402,3.293010113827206,0.3827459811711467,1963.4060000000009,1,1
p_F,K_F,-0.2837560273600068,-0.7069898861727941,0.5202881955880702,0.19634059999999998,1,1
p_F,K_F,-0.2837560273600068,-0.5736565528394608,0.5202881955880702,0.2668968493989242,1,1
p_F,K_F,-0.2837560273600068,-0.44032321950612746,0.5202881955880702,0.36280793793577104,1,1
p_F,K_F,-0.2837560273600068,-0.3069898861727941,0.5202881955880702,0.49318528909444986,1,1
p_F,K_F,-0.2837560273600068,-0.17365655283946077,0.5202881955880702,0.6704145746178136,1,1
p_F,K_F,-0.2837560273600068,-0.04032321950612742,0.5202881955880702,0.9113323365448331,1,1
p_F,K_F,-0.2837560273600068,0.09301011382720592,0.5202881955880702,1.2388254358964783,1,1
p_F,K_F,-0.2837560273600068,0.22634344716053925,0.5202881955880702,1.6840052734687532,1,1
p_F,K_F,-0.2837560273600068,0.3596767804938726,0.5202881955880702,2.289163330762889,1,1
p_F,K_F,-0.2837560273600068,0.49301011382720594,0.5202881955880702,3.1117888034373054,1,1
p_F,K_F,-0.2837560273600068,0.6263434471605392,0.5202881955880702,4.23002999701674,1,1
p_F,K_F,-0.2837560273600068,0.7596767804938727,0.5202881955880702,5.750118310052578,1,1
p_F,K_F,-0.2837560273600068,0.893010113827206,0.5202881955880702,7.816460073077599,1,1
p_F,K_F,-0.2837560273600068,1.0263434471605393,0.5202881955880702,10.62535495438486,1,1
p_F,K_F,-0.2837560273600068,1.1596767804938726,0.5202881955880702,14.443644162595865,1,1
p_F,K_F,-0.2837560273600068,1.2930101138272059,0.5202881955880702,19.634059999999998,1,1
p_F,K_F,-0.2837560273600068,1.4263434471605394,0.5202881955880702,26.689684939892434,1,1
p_F,K_F,-0.2837560273600068,1.5596767804938727,0.5202881955880702,36.28079379357712,1,1
p_F,K_F,-0.2837560273600068,1.693010113827206,0.5202881955880702,49.318528909445,1,1
p_F,K_F,-0.2837560273600068,1.8263434471605393,0.5202881955880702,67.04145746178138,1,1
p_F,K_F,-0.2837560273600068,1.9596767804938726,0.5202881955880702,91.13323365448332,1,1
p_F,K_F,-0.2837560273600068,2.093010113827206,0.5202881955880702,123.88254358964784,1,1
p_F,K_F,-0.2837560273600068,2.2263434471605392,0.5202881955880702,168.4005273468753,1,1
p_F,K_F,-0.2837560273600068,2.3596767804938725,0.5202881955880702,228.91633307628885,1,1
p_F,K_F,-0.2837560273600068,2.4930101138272063,0.5202881955880702,311.1788803437308,1,1
p_F,K_F,-0.2837560273600068,2.6263434471605396,0.5202881955880702,423.0029997016744,1,1
p_F,K_F,-0.2837560273600068,2.759676780493873,0.5202881955880702,575.0118310052582,1,1
p_F,K_F,-0.2837560273600068,2.893010113827206,0.5202881955880702,781.6460073077603,1,1
p_F,K_F,-0.2837560273600068,3.0263434471605395,0.5202881955880702,1062.5354954384866,1,1
p_F,K_F,-0.2837560273600068,3.159676780493873,0.5202881955880702,1444.3644162595872,1,1
p_F,K_F,-0.2837560273600068,3.293010113827206,0.5202881955880702,1963.4060000000009,1,1
p_F,K_F,-0.1504226940266735,-0.7069898861727941,0.7072570837712995,0.19634059999999998,1,1
p_F,K_F,-0.1504226940266735,-0.5736565528394608,0.7072570837712995,0.2668968493989242,1,1
p_F,K_F,-0.1504226940266735,-0.44032321950612746,0.7072570837712995,0.36280793793577104,1,1
p_F,K_F,-0.1504226940266735,-0.3069898861727941,0.7072570837712995,0.49318528909444986,1,1
p_F,K_F,-0.1504226940266735,-0.17365655283946077,0.7072570837712995,0.6704145746178136,1,1
p_F,K_F,-0.1504226940266735,-0.04032321950612742,0.7072570837712995,0.9113323365448331,1,1
p_F,K_F,-0.1504226940266735,0.09301011382720592,0.7072570837712995,1.2388254358964783,1,1
p_F,K_F,-0.1504226940266735,0.22634344716053925,0.7072570837712995,1.6840052734687532,1,1
p_F,K_F,-0.1504226940266735,0.3596767804938726,0.7072570837712995,2.289163330762889,1,1
p_F,K_F,-0.1504226940266735,0.49301011382720594,0.7072570837712995,3.1117888034373054,1,1
p_F,K_F,-0.1504226940266735,0.6263434471605392,0.7072570837712995,4.23002999701674,1,1
p_F,K_F,-0.1504226940266735,0.7596767804938727,0.7072570837712995,5.750118310052578,1,1
p_F,K_F,-0.1504226940266735,0.893010113827206,0.7072570837712995,7.816460073077599,1,1
p_F,K_F,-0.1504226940266735,1.0263434471605393,0.7072570837712995,10.62535495438486,1,1
p_F,K_F,-0.1504226940266735,1.1596767804938726,0.7072570837712995,14.443644162595865,1,1
p_F,K_F,-0.1504226940266735,1.2930101138272059,0.7072570837712995,19.634059999999998,1,1
p_F,K_F,-0.1504226940266735,1.4263434471605394,0.7072570837712995,26.689684939892434,1,1
p_F,K_F,-0.1504226940266735,1.5596767804938727,0.7072570837712995,36.28079379357712,1,1
p_F,K_F,-0.1504226940266735,1.693010113827206,0.7072570837712995,49.318528909445,1,1
p_F,K_F,-0.1504226940266735,1.8263434471605393,0.7072570837712995,67.04145746178138,1,1
p_F,K_F,-0.1504226940266735,1.9596767804938726,0.7072570837712995,91.13323365448332,1,1
p_F,K_F,-0.1504226940266735,2.093010113827206,0.7072570837712995,123.88254358964784,1,1
p_F,K_F,-0.1504226940266735,2.2263434471605392,0.7072570837712995,168.4005273468753,1,1
p_F,K_F,-0.1504226940266735,2.3596767804938725,0.7072570837712995,228.91633307628885,1,1
p_F,K_F,-0.1504226940266735,2.4930101138272063,0.7072570837712995,311.1788803437308,1,1
p_F,K_F,-0.1504226940266735,2.6263434471605396,0.7072570837712995,423.0029997016744,1,1
p_F,K_F,-0.1504226940266735,2.759676780493873,0.7072570837712995,575.0118310052582,1,1
p_F,K_F,-0.1504226940266735,2.893010113827206,0.7072570837712995,781.6460073077603,1,1
p_F,K_F,-0.1504226940266735,3.0263434471605395,0.7072570837712995,1062.5354954384866,1,1
p_F,K_F,-0.1504226940266735,3.159676780493873,0.7072570837712995,1444.3644162595872,1,1
p_F,K_F,-0.1504226940266735,3.293010113827206,0.7072570837712995,1963.4060000000009,1,1
p_F,K_F,-0.01708936069334017,-0.7069898861727941,0.9614144368186247,0.19634059999999998,1,1
p_F,K_F,-0.01708936069334017,-0.5736565528394608,0.9614144368186247,0.2668968493989242,1,1
p_F,K_F,-0.01708936069334017,-0.44032321950612746,0.9614144368186247,0.36280793793577104,1,1
p_F,K_F,-0.01708936069334017,-0.3069898861727941,0.9614144368186247,0.49318528909444986,1,1
p_F,K_F,-0.01708936069334017,-0.17365655283946077,0.9614144368186247,0.6704145746178136,1,1
p_F,K_F,-0.01708936069334017,-0.04032321950612742,0.9614144368186247,0.9113323365448331,1,1
p_F,K_F,-0.01708936069334017,0.09301011382720592,0.9614144368186247,1.2388254358964783,1,1
p_F,K_F,-0.01708936069334017,0.22634344716053925,0.9614144368186247,1.6840052734687532,1,1
p_F,K_F,-0.01708936069334017,0.3596767804938726,0.9614144368186247,2.289163330762889,1,1
p_F,K_F,-0.01708936069334017,0.49301011382720594,0.9614144368186247,3.1117888034373054,1,1
p_F,K_F,-0.01708936069334017,0.6263434471605392,0.9614144368186247,4.23002999701674,1,1
p_F,K_F,-0.01708936069334017,0.7596767804938727,0.9614144368186247,5.750118310052578,1,1
p_F,K_F,-0.01708936069334017,0.893010113827206,0.9614144368186247,7.816460073077599,1,1
p_F,K_F,-0.01708936069334017,1.0263434471605393,0.9614144368186247,10.62535495438486,1,1
p_F,K_F,-0.01708936069334017,1.1596767804938726,0.9614144368186247,14.443644162595865,1,1
p_F,K_F,-0.01708936069334017,1.2930101138272059,0.9614144368186247,19.634059999999998,1,1
p_F,K_F,-0.01708936069334017,1.4263434471605394,0.9614144368186247,26.689684939892434,1,1
p_F,K_F,-0.01708936069334017,1.5596767804938727,0.9614144368186247,36.28079379357712,1,1
p_F,K_F,-0.01708936069334017,1.693010113827206,0.9614144368186247,49.318528909445,1,1
p_F,K_F,-0.01708936069334017,1.8263434471605393,0.9614144368186247,67.04145746178138,1,1
p_F,K_F,-0.01708936069334017,1.9596767804938726,0.9614144368186247,91.13323365448332,1,1
p_F,K_F,-0.01708936069334017,2.093010113827206,0.9614144368186247,123.88254358964784,1,1
p_F,K_F,-0.01708936069334017,2.2263434471605392,0.9614144368186247,168.4005273468753,1,1
p_F,K_F,-0.01708936069334017,2.3596767804938725,0.9614144368186247,228.91633307628885,1,1
p_F,K_F,-0.01708936069334017,2.4930101138272063,0.9614144368186247,311.1788803437308,1,1
p_F,K_F,-0.01708936069334017,2.6263434471605396,0.9614144368186247,423.0029997016744,1,1
p_F,K_F,-0.01708936069334017,2.759676780493873,0.9614144368186247,575.0118310052582,1,1
p_F,K_F,-0.01708936069334017,2.893010113827206,0.9614144368186247,781.6460073077603,1,1
p_F,K_F,-0.01708936069334017,3.0263434471605395,0.9614144368186247,1062.5354954384866,1,1
p_F,K_F,-0.01708936069334017,3.159676780493873,0.9614144368186247,1444.3644162595872,1,1
p_F,K_F,-0.01708936069334017,3.293010113827206,0.9614144368186247,1963.4060000000009,1,1
p_F,K_F,0.11624397263999316,-0.7069898861727941,1.306904858972276,0.19634059999999998,1,1
p_F,K_F,0.11624397263999316,-0.5736565528394608,1.306904858972276,0.2668968493989242,1,1
p_F,K_F,0.11624397263999316,-0.44032321950612746,1.306904858972276,0.36280793793577104,1,1
p_F,K_F,0.11624397263999316,-0.3069898861727941,1.306904858972276,0.49318528909444986,1,1
p_F,K_F,0.11624397263999316,-0.17365655283946077,1.306904858972276,0.6704145746178136,1,1
p_F,K_F,0.11624397263999316,-0.04032321950612742,1.306904858972276,0.9113323365448331,1,1
p_F,K_F,0.11624397263999316,0.09301011382720592,1.306904858972276,1.2388254358964783,1,1
p_F,K_F,0.11624397263999316,0.22634344716053925,1.306904858972276,1.6840052734687532,1,1
p_F,K_F,0.11624397263999316,0.3596767804938726,1.306904858972276,2.289163330762889,1,1
p_F,K_F,0.11624397263999316,0.49301011382720594,1.306904858972276,3.1117888034373054,1,1
p_F,K_F,0.11624397263999316,0.6263434471605392,1.306904858972276,4.23002999701674,1,1
p_F,K_F,0.11624397263999316,0.7596767804938727,1.306904858972276,5.750118310052578,1,1
p_F,K_F,0.11624397263999316,0.893010113827206,1.306904858972276,7.816460073077599,1,1
p_F,K_F,0.11624397263999316,1.0263434471605393,1.306904858972276,10.62535495438486,1,1
p_F,K_F,0.11624397263999316,1.1596767804938726,1.306904858972276,14.443644162595865,1,1
p_F,K_F,0.11624397263999316,1.2930101138272059,1.306904858972276,19.634059999999998,1,1
p_F,K_F,0.11624397263999316,1.4263434471605394,1.306904858972276,26.689684939892434,1,1
p_F,K_F,0.11624397263999316,1.5596767804938727,1.306904858972276,36.28079379357712,1,1
p_F,K_F,0.11624397263999316,1.693010113827206,1.306904858972276,49.318528909445,1,1
p_F,K_F,0.11624397263999316,1.8263434471605393,1.306904858972276,67.04145746178138,1,1
p_F,K_F,0.11624397263999316,1.9596767804938726,1.306904858972276,91.13323365448332,1,1
p_F,K_F,0.11624397263999316,2.093010113827206,1.306904858972276,123.88254358964784,1,1
p_F,K_F,0.11624397263999316,2.2263434471605392,1.306904858972276,168.4005273468753,1,1
p_F,K_F,0.11624397263999316,2.3596767804938725,1.306904858972276,228.91633307628885,1,1
p_F,K_F,0.11624397263999316,2.4930101138272063,1.306904858972276,311.1788803437308,1,1
p_F,K_F,0.11624397263999316,2.6263434471605396,1.306904858972276,423.0029997016744,1,1
p_F,K_F,0.11624397263999316,2.759676780493873,1.306904858972276,575.0118310052582,1,1
p_F,K_F,0.11624397263999316,2.893010113827206,1.306904858972276,781.6460073077603,1,1
p_F,K_F,0.11624397263999316,3.0263434471605395,1.306904858972276,1062.5354954384866,1,1
p_F,K_F,0.11624397263999316,3.159676780493873,1.306904858972276,1444.3644162595872,1,1
p_F,K_F,0.11624397263999316,3.293010113827206,1.306904858972276,1963.4060000000009,1,1
p_F,K_F,0.2495773059733265,-0.7069898861727941,1.7765494723141617,0.19634059999999998,1,1
p_F,K_F,0.2495773059733265,-0.5736565528394608,1.7765494723141617,0.2668968493989242,1,1
p_F,K_F,0.2495773059733265,-0.44032321950612746,1.7765494723141617,0.36280793793577104,1,1
p_F,K_F,0.2495773059733265,-0.3069898861727941,1.7765494723141617,0.49318528909444986,1,1
p_F,K_F,0.2495773059733265,-0.17365655283946077,1.7765494723141617,0.6704145746178136,1,1
p_F,K_F,0.2495773059733265,-0.04032321950612742,1.7765494723141617,0.9113323365448331,1,1
p_F,K_F,0.2495773059733265,0.09301011382720592,1.7765494723141617,1.2388254358964783,1,1
p_F,K_F,0.2495773059733265,0.22634344716053925,1.7765494723141617,1.6840052734687532,1,1
p_F,K_F,0.2495773059733265,0.3596767804938726,1.7765494723141617,2.289163330762889,1,1
p_F,K_F,0.2495773059733265,0.49301011382720594,1.7765494723141617,3.1117888034373054,1,1
p_F,K_F,0.2495773059733265,0.6263434471605392,1.7765494723141617,4.23002999701674,1,1
p_F,K_F,0.2495773059733265,0.7596767804938727,1.7765494723141617,5.750118310052578,1,1
p_F,K_F,0.2495773059733265,0.893010113827206,1.7765494723141617,7.816460073077599,1,1
p_F,K_F,0.2495773059733265,1.0263434471605393,1.7765494723141617,10.62535495438486,1,1
p_F,K_F,0.2495773059733265,1.1596767804938726,1.7765494723141617,14.443644162595865,1,1
p_F,K_F,0.2495773059733265,1.2930101138272059,1.7765494723141617,19.634059999999998,1,1
p_F,K_F,0.2495773059733265,1.4263434471605394,1.7765494723141617,26.689684939892434,1,1
p_F,K_F,0.2495773059733265,1.5596767804938727,1.7765494723141617,36.28079379357712,1,1
p_F,K_F,0.2495773059733265,1.693010113827206,1.7765494723141617,49.318528909445,1,1
p_F,K_F,0.2495773059733265,1.8263434471605393,1.7765494723141617,67.04145746178138,1,1
p_F,K_F,0.2495773059733265,1.9596767804938726,1.7765494723141617,91.13323365448332,1,1
p_F,K_F,0.2495773059733265,2.093010113827206,1.7765494723141617,123.88254358964784,1,1
p_F,K_F,0.2495773059733265,2.2263434471605392,1.7765494723141617,168.4005273468753,1,1
p_F,K_F,0.2495773059733265,2.3596767804938725,1.7765494723141617,228.91633307628885,1,1
p_F,K_F,0.2495773059733265,2.4930101138272063,1.7765494723141617,311.1788803437308,1,1
p_F,K_F,0.2495773059733265,2.6263434471605396,1.7765494723141617,423.0029997016744,1,1
p_F,K_F,0.2495773059733265,2.759676780493873,1.7765494723141617,575.0118310052582,1,1
p_F,K_F,0.2495773059733265,2.893010113827206,1.7765494723141617,781.6460073077603,1,1
p_F,K_F,0.2495773059733265,3.0263434471605395,1.7765494723141617,1062.5354954384866,1,1
p_F,K_F,0.2495773059733265,3.159676780493873,1.7765494723141617,1444.3644162595872,1,1
p_F,K_F,0.2495773059733265,3.293010113827206,1.7765494723141617,1963.4060000000009,1,1
p_F,K_F,0.3829106393066598,-0.7069898861727941,2.4149638789021277,0.19634059999999998,1,1
p_F,K_F,0.3829106393066598,-0.5736565528394608,2.4149638789021277,0.2668968493989242,1,1
p_F,K_F,0.3829106393066598,-0.44032321950612746,2.4149638789021277,0.36280793793577104,1,1
p_F,K_F,0.3829106393066598,-0.3069898861727941,2.4149638789021277,0.49318528909444986,1,1
p_F,K_F,0.3829106393066598,-0.17365655283946077,2.4149638789021277,0.6704145746178136,1,1
p_F,K_F,0.3829106393066598,-0.04032321950612742,2.4149638789021277,0.9113323365448331,1,1
p_F,K_F,0.3829106393066598,0.09301011382720592,2.4149638789021277,1.2388254358964783,1,1
p_F,K_F,0.3829106393066598,0.22634344716053925,2.4149638789021277,1.6840052734687532,1,1
p_F,K_F,0.3829106393066598,0.3596767804938726,2.4149638789021277,2.289163330762889,1,1
p_F,K_F,0.3829106393066598,0.49301011382720594,2.4149638789021277,3.1117888034373054,1,1
p_F,K_F,0.3829106393066598,0.6263434471605392,2.4149638789021277,4.23002999701674,1,1
p_F,K_F,0.3829106393066598,0.7596767804938727,2.4149638789021277,5.750118310052578,1,1
p_F,K_F,0.3829106393066598,0.893010113827206,2.4149638789021277,7.816460073077599,1,1
p_F,K_F,0.3829106393066598,1.0263434471605393,2.4149638789021277,10.62535495438486,1,1
p_F,K_F,0.3829106393066598,1.1596767804938726,2.4149638789021277,14.443644162595865,1,1
p_F,K_F,0.3829106393066598,1.2930101138272059,2.4149638789021277,19.634059999999998,1,1
p_F,K_F,0.3829106393066598,1.4263434471605394,2.4149638789021277,26.689684939892434,1,1
p_F,K_F,0.3829106393066598,1.5596767804938727,2.4149638789021277,36.28079379357712,1,1
p_F,K_F,0.3829106393066598,1.693010113827206,2.4149638789021277,49.318528909445,1,1
p_F,K_F,0.3829106393066598,1.8263434471605393,2.4149638789021277,67.04145746178138,1,1
p_F,K_F,0.3829106393066598,1.9596767804938726,2.4149638789021277,91.13323365448332,1,1
p_F,K_F,0.3829106393066598,2.093010113827206,2.4149638789021277,123.88254358964784,1,1
p_F,K_F,0.3829106393066598,2.2263434471605392,2.4149638789021277,168.4005273468753,1,1
p_F,K_F,0.3829106393066598,2.3596767804938725,2.4149638789021277,228.91633307628885,1,1
p_F,K_F,0.3829106393066598,2.4930101138272063,2.4149638789021277,311.1788803437308,1,1
p_F,K_F,0.3829106393066598,2.6263434471605396,2.4149638789021277,423.0029997016744,1,1
p_F,K_F,0.3829106393066598,2.759676780493873,2.4149638789021277,575.0118310052582,1,1
p_F,K_F,0.3829106393066598,2.893010113827206,2.4149638789021277,781.6460073077603,1,1
p_F,K_F,0.3829106393066598,3.0263434471605395,2.4149638789021277,1062.5354954384866,1,1
p_F,K_F,0.3829106393066598,3.159676780493873,2.4149638789021277,1444.3644162595872,1,1
p_F,K_F,0.3829106393066598,3.293010113827206,2.4149638789021277,1963.4060000000009,1,1
p_F,K_F,0.5162439726399931,-0.7069898861727941,3.282796582526401,0.19634059999999998,1,1
p_F,K_F,0.5162439726399931,-0.5736565528394608,3.282796582526401,0.2668968493989242,1,1
p_F,K_F,0.5162439726399931,-0.44032321950612746,3.282796582526401,0.36280793793577104,1,1
